GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000166986.15	3417.590652059	0.00914935079571667	0.0460614811784157	0.670575779895448	0.935356835477051	MARS1
ENSG00000166987.15	630.664919150016	0.00136395603561841	0.0474129189986897	0.937254790138653	0.990415652834264	MBD6
ENSG00000166997.8	359.481621327563	0.00837431232209161	0.0502645913424436	0.563747143214841	0.907887628624635	CNPY4
ENSG00000167004.14	12842.6846897743	0.0360922562676774	0.0441622777252221	0.207473641388815	0.728234398185502	PDIA3
ENSG00000167005.14	5517.14950670693	-0.168434892388451	0.0740154506429552	0.00153269722465353	0.11568311436673	NUDT21
ENSG00000167034.10	208.211080108373	0.00562825973710889	0.0504295763790044	0.64841046299868	0.92878326628718	NKX3-1
ENSG00000167065.14	155.126683722405	0.0119435158922501	0.052108939975146	0.317019175290912	0.80114323883484	DUSP18
ENSG00000167074.15	278.020723630543	-0.00817490120310514	0.0503014804827501	0.562458502677456	0.906873984624797	TEF
ENSG00000167077.13	61.4815048204558	-0.0131251731056212	0.0537683185902466	0.0252330937038453	NA	MEI1
ENSG00000167080.9	166.81664627422	0.00486409397436944	0.0504491209838783	0.683261148746935	0.938230081002207	B4GALNT2
ENSG00000167081.18	808.403565798564	0.0112994709613807	0.0486795622136035	0.556059271296043	0.905521188421513	PBX3
ENSG00000167083.7	105.395595343796	-0.001316601130899	0.0508384062539122	0.878094675304577	0.982875328638501	GNGT2
ENSG00000167085.14	3150.97522632146	0.0266881000575417	0.0536002781554852	0.24870820994809	0.761071376104905	PHB1
ENSG00000167088.11	2070.78494445084	0.609226337763648	0.154069325267444	3.18947324430416e-06	0.00279618665887188	SNRPD1
ENSG00000167100.15	167.781553112619	-0.0158142735724156	0.0541581163832054	0.115752803045506	0.625229713890823	SAMD14
ENSG00000167103.12	114.909506994761	0.00193010095283984	0.0505261289707856	0.854131900246308	0.978882770043028	PIP5KL1
ENSG00000167105.8	45.9312734203927	-0.00301479677860671	0.0512994658925213	0.637546245101522	NA	TMEM92
ENSG00000167106.12	988.970956907214	0.0324857721524348	0.0607799291864978	0.119011427629344	0.629006032651489	EEIG1
ENSG00000167107.13	620.701399406462	0.0133016787354017	0.0485727909079115	0.52250477587383	0.893864967052899	ACSF2
ENSG00000167110.19	1837.17133812668	0.016285094532792	0.0471407670270259	0.484388107453725	0.880333481207161	GOLGA2
ENSG00000167112.10	870.717526631155	0.0123743129558154	0.0505949694953562	0.452339768752316	0.869085273460118	TRUB2
ENSG00000167113.11	583.611170788038	-0.00155986107636731	0.0476626934828198	0.930522628327496	0.988254871758261	COQ4
ENSG00000167114.13	578.684843543807	-0.00827070188171659	0.0488792265846021	0.638292261491405	0.927789591576182	SLC27A4
ENSG00000167118.11	1176.1715890286	-0.0306147443040729	0.0584979467234334	0.149458105916367	0.677284631156987	URM1
ENSG00000167123.20	1376.12508291325	-0.0124013787456108	0.0476090862492952	0.558965843084158	0.905677241062006	CERCAM
ENSG00000167130.18	520.381139576623	-0.0219149517209442	0.0534747452541554	0.256642388502488	0.764509992276036	DOLPP1
ENSG00000167131.17	28.272754376424	-0.00287566185642406	0.0514855358966461	0.532326745852299	NA	CCDC103
ENSG00000167136.7	284.756979758123	-0.0277693172069372	0.0596625596193913	0.0904212615749008	0.583683060454667	ENDOG
ENSG00000167157.11	26.1508537474519	-0.0021749441358769	0.0514521433525237	0.623245409200701	NA	PRRX2
ENSG00000167173.19	619.296772300718	-0.00177711194898125	0.047473562436189	0.923057056891737	0.987692563593587	C15orf39
ENSG00000167182.16	438.240559002226	-0.0104413964091893	0.0513779206109042	0.412123655385327	0.857438863961086	SP2
ENSG00000167186.11	426.002761563465	0.00958598933787419	0.0503046950345188	0.527225566294405	0.89554776334587	COQ7
ENSG00000167191.12	62.119364020714	-0.00945150215533282	0.0524219761142513	0.159613484284189	NA	GPRC5B
ENSG00000167193.8	3171.36358281077	0.0736704914895486	0.0704258504960358	0.0434991749471998	0.47996929977241	CRK
ENSG00000167195.8	13.3046645726943	0.00302243521418913	0.0516248730802676	0.313860521307848	NA	GOLGA6C
ENSG00000167196.14	1166.05699360273	0.0585390610597482	0.085208184939594	0.0481829716003307	0.49335556780588	FBXO22
ENSG00000167202.12	1837.96381710282	0.00726726833098275	0.0461739893398197	0.735808293280939	0.949587356168226	TBC1D2B
ENSG00000167207.15	26.433930011231	0.00493057006344065	0.0517441832589141	0.259278709013082	NA	NOD2
ENSG00000167216.19	74.9711217356683	0.00436399624397309	0.0515592411131034	0.425234827506841	NA	KATNAL2
ENSG00000167220.12	868.808888846497	-0.0101829497417749	0.0505468131437943	0.495939162289713	0.883954712162401	HDHD2
ENSG00000167232.14	410.718049253871	0.00107035269477048	0.0508705288102287	0.902898328659028	0.984316262235579	ZNF91
ENSG00000167244.22	35.8837825712269	0.00502474423753339	0.0515798964217222	0.40817346667102	NA	IGF2
ENSG00000167257.11	287.530625128441	-0.0155470576802772	0.0520052373016885	0.330845196258438	0.809672042464551	RNF214
ENSG00000167258.16	2190.07928448298	-0.0131142429725609	0.047051172428694	0.405403721764005	0.852155333261594	CDK12
ENSG00000167264.18	310.74909004919	0.0373103270487163	0.0674845313348083	0.0454233484316184	0.48337059017288	DUS2
ENSG00000167272.11	581.696603129913	0.0101957478415656	0.0488947336254588	0.570667452812501	0.909065496704844	POP5
ENSG00000167280.17	278.530221456936	-0.00224632193983639	0.051448043650854	0.617983651991469	0.923804026861757	ENGASE
ENSG00000167281.20	13.6264576319441	-0.00226490030260512	0.0515486438992604	0.485210587103609	NA	RBFOX3
ENSG00000167283.9	2424.11118664541	0.0180335492613979	0.0504246567111996	0.383820688275968	0.840751484674581	ATP5MG
ENSG00000167291.16	1095.80140937009	-0.000161168094490003	0.0477661277209845	0.988834496416373	0.998108960216864	TBC1D16
ENSG00000167302.11	525.369489174085	-0.0280734029059507	0.0576453167113655	0.145869549634281	0.672700232792515	TEPSIN
ENSG00000167306.21	67.191235070576	0.000931793356021089	0.0511292290223446	0.892858193838019	NA	MYO5B
ENSG00000167315.18	809.328813370309	-0.0158608809712411	0.0499686792818662	0.421955154818113	0.861999326311954	ACAA2
ENSG00000167323.13	784.30844639998	0.00695853889560404	0.0483400654727963	0.700698377343339	0.942243957816172	STIM1
ENSG00000167325.15	6310.20918247089	-0.0155221208843005	0.0464812239131617	0.507435145088921	0.887412825760367	RRM1
ENSG00000167333.13	489.002376812272	-0.0228222450287317	0.0554113160245888	0.184098536762824	0.708638829040138	TRIM68
ENSG00000167363.14	177.973239695081	-0.0136059629201345	0.0524015832909122	0.292713747777509	0.789494119070333	FN3K
ENSG00000167371.21	74.5421951594763	0.0186862300746618	0.0562798678782808	0.00826991247121422	NA	PRRT2
ENSG00000167377.19	334.427661229415	0.0150660702369538	0.0526716674410173	0.278704580652304	0.779009074390199	ZNF23
ENSG00000167378.10	351.480751058903	-0.0039397117124344	0.0495805050908125	0.781820329088523	0.962609011585156	IRGQ
ENSG00000167380.17	238.574257041649	-0.00849976193266684	0.0507842241603138	0.512560562886624	0.888713036912614	ZNF226
ENSG00000167384.11	229.914473769285	-0.0231429752243287	0.0563886513762515	0.141764513314419	0.669577355260853	ZNF180
ENSG00000167393.18	150.999134821826	-0.0012510021366944	0.050639944226681	0.895802467955782	0.984316262235579	PPP2R3B
ENSG00000167394.13	251.910987529961	-0.00478614343001705	0.0497879145271806	0.730882191530988	0.949587356168226	ZNF668
ENSG00000167395.10	897.434350685267	-0.00281046007885523	0.0482650952001832	0.882266651751623	0.983286258982227	ZNF646
ENSG00000167397.15	2356.95986854764	-0.0245664166562195	0.0507269871094891	0.303511557937197	0.79225267934787	VKORC1
ENSG00000167447.13	1175.0114144972	-0.00367377781522985	0.0451323942971192	0.863007708602041	0.979606474929483	SMG8
ENSG00000167460.17	16257.7528050128	0.0478365326297409	0.0447237287648784	0.122724311145265	0.635572617510011	TPM4
ENSG00000167461.12	1983.49879793272	0.0364450876863627	0.0564140284261295	0.175163988456075	0.704028218813627	RAB8A
ENSG00000167468.20	2213.76347550835	-0.0700890517459236	0.0859466446529799	0.0434340529167151	0.47996929977241	GPX4
ENSG00000167470.14	2020.48648535426	-0.200113470989008	0.0913899352389568	0.00141258929283389	0.109518912723999	MIDN
ENSG00000167476.10	28.4468821437398	-0.002128410121579	0.0514078402263859	0.662359616262289	NA	JSRP1
ENSG00000167483.19	17.8470051827432	0.00527347225550704	0.0518606991691167	0.135268375838162	NA	NIBAN3
ENSG00000167491.18	2140.93697610691	-0.00629313664196964	0.0487931103969891	0.711949582027748	0.94536074440138	GATAD2A
ENSG00000167508.12	1127.89566955414	-0.0266170952706859	0.0569242449048337	0.161073018977048	0.692348199968241	MVD
ENSG00000167513.9	1520.76478759319	-0.0300623029532663	0.0541198111617717	0.218940846010667	0.738648825760875	CDT1
ENSG00000167515.11	773.321268642553	0.0220414569136068	0.0551308596704996	0.190003913069353	0.714208064567176	TRAPPC2L
ENSG00000167522.17	4115.38931946292	0.0144763280799258	0.0461701518641674	0.536423871870481	0.89892999084074	ANKRD11
ENSG00000167523.15	284.156821860286	0.00808644464044983	0.0509017548225831	0.511580326913404	0.888194540271335	SPATA33
ENSG00000167524.17	394.860347095303	-0.0163251425843745	0.0515143826125278	0.35584211219967	0.824453926500984	RSKR
ENSG00000167525.16	93.0029083439817	0.00284436276468243	0.0508844821383168	0.751970922290395	NA	PROCA1
ENSG00000167526.14	27192.8768414863	-0.0927014135184784	0.0791262866276205	0.0216907828740753	0.377058833387318	RPL13
ENSG00000167528.13	195.557764203153	-0.00384108982502404	0.0508516461064928	0.709241543619613	0.944780339144207	ZNF641
ENSG00000167535.8	464.11296295264	0.0024022675382943	0.0496584410845746	0.869883089541955	0.980784460678644	CACNB3
ENSG00000167536.14	265.311760536654	-0.0152673989319858	0.0528902193155544	0.259197204421247	0.765552221799679	DHRS13
ENSG00000167543.16	861.013451597219	-0.234528441139802	0.163713588744372	0.00431233456420337	0.198978449506987	TP53I13
ENSG00000167548.18	1776.08670617802	0.042885770278594	0.0696443936014143	0.064424755275012	0.538829411246023	KMT2D
ENSG00000167549.19	69.1795211292659	-0.0129544927444624	0.0534703392451105	0.0810337794142665	NA	CORO6
ENSG00000167550.11	171.207861774237	-0.00687079552447659	0.0510446526318162	0.522906666883313	0.893864967052899	RHEBL1
ENSG00000167552.15	1279.18220417486	-0.00829362381289473	0.0450926341403467	0.714852165608647	0.945948036808932	TUBA1A
ENSG00000167553.17	10783.5357362667	-0.25306880614347	0.0803936895545958	6.60848350179625e-05	0.0190637670168677	TUBA1C
ENSG00000167554.15	45.3445568411176	0.00671948388257496	0.0519023417931677	0.244488822849679	NA	ZNF610
ENSG00000167555.14	209.463702120308	-0.00787786055466639	0.0513038266575799	0.455103132951074	0.870361856278389	ZNF528
ENSG00000167562.14	189.761370001566	0.0148327209597667	0.0536511973303288	0.151260925181853	0.678646655166626	ZNF701
ENSG00000167565.13	179.494920021699	0.00355425547377178	0.0500288209922809	0.779310351045745	0.961915831518135	SERTAD3
ENSG00000167566.17	545.281665663152	-0.00520717399628267	0.0487372075039178	0.755260935634569	0.954686645607432	NCKAP5L
ENSG00000167578.18	161.540837531943	-0.0320308067204136	0.0660402729917227	0.00825400919450544	0.258350981202164	RAB4B
ENSG00000167588.13	16.5904617171559	-0.000975680025231012	0.0514403474803083	0.800777489247695	NA	GPD1
ENSG00000167595.16	170.291604066642	0.00863899717884157	0.0515344951514474	0.40519474973473	0.851873189951433	PROSER3
ENSG00000167600.14	70.2924022377294	-0.00746010415425948	0.0517066080414159	0.360322034614957	NA	CYP2S1
ENSG00000167601.12	3341.25019143499	-0.00339506667325667	0.0420062034333316	0.890203973099438	0.983773361913535	AXL
ENSG00000167604.15	58.7286779486438	0.00285515166098394	0.0513247921884516	0.641492112332212	NA	NFKBID
ENSG00000167615.18	2180.70740921675	-0.216967939488195	0.115023502308198	0.0023841350784065	0.139679796797295	LENG8
ENSG00000167617.3	32.2538759351225	-0.000792088613795814	0.0515623224324382	0.617809463943321	NA	CDC42EP5
ENSG00000167619.13	14.5539007821712	-0.0030524643646772	0.0516343878772785	0.271668105281636	NA	TMEM145
ENSG00000167625.12	186.602754086526	-0.00216153055299778	0.0502582299277435	0.850125572768722	0.978733532993838	ZNF526
ENSG00000167632.18	512.577136600721	-0.0420544914566418	0.0702163210350171	0.0654312624674224	0.542736607235235	TRAPPC9
ENSG00000167635.12	1384.8621923612	0.0174924380912988	0.0497505439340248	0.408195664740975	0.85426504841868	ZNF146
ENSG00000167637.18	133.446950070307	0.00789836681201727	0.0515029161081721	0.41678712009674	0.859728558354673	ZNF283
ENSG00000167642.13	90.6419871658787	-0.0192457076016497	0.0561770734235536	0.0371806735404541	NA	SPINT2
ENSG00000167644.12	312.852143013151	-0.00626524076276263	0.0503303350611073	0.625359225090371	0.925770795008917	C19orf33
ENSG00000167645.17	604.474568625922	-0.0155554973290459	0.0497663797220704	0.442795621916281	0.86754840266974	YIF1B
ENSG00000167646.14	11.3758005432885	0.00191670225319737	0.0515143837976238	0.580480914197976	NA	DNAAF3
ENSG00000167653.5	102.551177780839	-0.00627957622753433	0.0510386906149541	0.542627747395743	0.901020289857169	PSCA
ENSG00000167654.18	19.3317519023431	-0.00500066617111038	0.0517833591883813	0.213077325670015	NA	ATCAY
ENSG00000167657.14	1474.63996432494	-0.0232955927214822	0.0522615602600462	0.28609876282027	0.782450452450762	DAPK3
ENSG00000167658.16	41822.5348740398	0.0357808427163048	0.0511644840171826	0.20263591132559	0.72598917668614	EEF2
ENSG00000167670.16	2711.0885146473	-0.0067982933060729	0.0452652496079673	0.759303653222414	0.956324868579495	CHAF1A
ENSG00000167671.12	2601.66295478259	-0.00324106870752714	0.0444154592843912	0.886779750906291	0.983317399914099	UBXN6
ENSG00000167674.15	1824.08565666145	0.00871325179060587	0.0481927521024673	0.647800040116737	0.928389562777803	HDGFL2
ENSG00000167676.5	82.2310096301544	-0.00837175773457084	0.0518000334257212	0.340079069480259	NA	PLIN4
ENSG00000167680.17	1089.81653008358	-0.0734378371488851	0.0938896089260347	0.0407073095614759	0.466299418805061	SEMA6B
ENSG00000167685.15	296.181909413162	0.0113881535672942	0.0511193090896319	0.430182995345793	0.864898402379403	ZNF444
ENSG00000167693.17	1634.86671235276	0.000486919298368202	0.0456235634603355	0.979806787224662	0.997478600281991	NXN
ENSG00000167695.15	822.144810246574	-0.0177343938938533	0.0521195796871176	0.315178376935601	0.799841452223346	TLCD3A
ENSG00000167699.14	1761.79208009626	0.0289248025209235	0.0552510423172771	0.208647881132445	0.729840327019685	GLOD4
ENSG00000167700.9	143.923100057933	-0.00781809682883472	0.0512234264472107	0.47061744681139	0.875729539607267	MFSD3
ENSG00000167701.14	30.8823583006502	-0.00615274244850332	0.0518056601361911	0.2801714189879	NA	GPT
ENSG00000167702.13	523.915890386186	-0.0467059402715009	0.0802872776184215	0.0284832471188493	0.414340278301192	KIFC2
ENSG00000167703.15	160.986038936923	0.00478005555006564	0.05079878227195	0.64531277436518	0.928389562777803	SLC43A2
ENSG00000167705.12	186.116205124827	-0.00817547822504802	0.0513206680206651	0.448533239133938	0.86830664428018	RILP
ENSG00000167711.14	29.8833563168247	-0.00407889508208705	0.0515715092299376	0.41532770132616	NA	SERPINF2
ENSG00000167716.19	677.421291909395	-0.00900578568956552	0.0498000653776285	0.573644802087183	0.909065496704844	WDR81
ENSG00000167720.13	571.778461386078	-0.0208385200818735	0.0552559799732525	0.16348439053472	0.692908738908219	SRR
ENSG00000167721.11	2540.92548022079	0.0193299775729085	0.0470973124987324	0.430917144822895	0.864898402379403	TSR1
ENSG00000167723.15	35.9240892656739	0.00517960842485686	0.0517616483307844	0.25639686664235	NA	TRPV3
ENSG00000167733.14	93.0565366922724	-0.00249629237729712	0.0508053392819442	0.783940701146036	NA	HSD11B1L
ENSG00000167740.10	288.134898868052	0.00692949959507325	0.0501424815566177	0.620219588303594	0.923908691056521	CYB5D2
ENSG00000167747.17	1174.07738418532	-0.019681228016709	0.0484338987030108	0.400245094472363	0.849210972642602	C19orf48P
ENSG00000167748.11	9.98045339078985	-0.00675341552663277	0.0521567004150494	0.0270189941410488	NA	KLK1
ENSG00000167766.21	677.791837149836	-0.031302727345317	0.0585145509506185	0.149297309365665	0.677284631156987	ZNF83
ENSG00000167767.14	269.378907375555	-0.0182908060839641	0.0531699048682658	0.265763027849823	0.770224851464858	KRT80
ENSG00000167770.13	1866.64477983704	0.000205435754371312	0.0444296438022485	0.952772858976078	0.994098691384831	OTUB1
ENSG00000167771.6	40.1410930476922	0.00611629355111021	0.0516768075711568	0.359933875899912	NA	RCOR2
ENSG00000167772.12	623.298601501523	-0.0279620534769584	0.0576480614571181	0.15627244785986	0.684351851011561	ANGPTL4
ENSG00000167774.2	35.4146042164388	0.00255744517039073	0.0515078236430473	0.536454030232241	NA	NA
ENSG00000167775.11	760.721154631501	-0.0148443623955572	0.0506772441732147	0.413256456151737	0.857902337115	CD320
ENSG00000167778.9	529.948187876095	-0.0130506153929803	0.0507942578088085	0.43433995459052	0.866678829404774	SPRYD3
ENSG00000167779.9	641.259824153269	-0.012922413504203	0.0516414706420998	0.367168341560746	0.831084608880422	IGFBP6
ENSG00000167792.13	2433.03661412164	-0.0237365332352972	0.0497454934935936	0.34209333293144	0.817472260995288	NDUFV1
ENSG00000167797.8	586.024012939312	-0.0438658156012983	0.0700268257977528	0.0751539160172601	0.564120073335528	CDK2AP2
ENSG00000167799.10	37.0738296652274	-0.000787041325427684	0.051295546476179	0.87760328115196	NA	NUDT8
ENSG00000167807.15	26.0241117604425	0.000912537251998112	0.0513597358802031	0.852665825600755	NA	NA
ENSG00000167815.12	3002.82546898313	-0.0639351057163523	0.0753370684736647	0.0578084070430439	0.523137283935002	PRDX2
ENSG00000167840.14	252.367898086184	-0.00276467303477931	0.0497281794625917	0.836713166126512	0.976359195067996	ZNF232
ENSG00000167842.16	1270.84018994515	0.0915151637849338	0.0935221343783504	0.027057291192747	0.406823150031316	MIS12
ENSG00000167858.13	15.5066272952486	-0.0082569609150592	0.0524457285785897	0.0247043935998116	NA	TEKT1
ENSG00000167861.16	17.8306923980109	0.00120055878806005	0.0514011960513756	0.790725451503835	NA	HID1
ENSG00000167862.10	583.001218534598	0.00651072577770103	0.0480749750609588	0.724730276333543	0.948717649952857	MRPL58
ENSG00000167863.12	2643.69117192802	-0.00539355469241453	0.0465104905037688	0.793220263830221	0.966024869384272	ATP5PD
ENSG00000167874.7	42.4078273727474	-0.00505171577167575	0.0516127348720205	0.384170302265987	NA	TMEM88
ENSG00000167881.15	3234.36410442867	0.000198753658585386	0.0420935689863947	0.995862560249477	0.998841224070917	SRP68
ENSG00000167889.13	223.794390266708	-0.018803158042844	0.0544967158686516	0.176908500868465	0.705506060249475	MGAT5B
ENSG00000167900.12	4933.16425942335	-0.0860116107329365	0.0821221767840548	0.0305190749407133	0.425830424916317	TK1
ENSG00000167904.16	550.925888265466	0.0190501574494211	0.0533739455730744	0.256251501245302	0.764509992276036	TMEM68
ENSG00000167925.17	550.350722965193	-0.0244781347151076	0.0564504941866273	0.163918131465735	0.694119262036659	GHDC
ENSG00000167930.17	2113.77968899962	0.0215977290509026	0.0521949035389992	0.303828126757637	0.79225267934787	FAM234A
ENSG00000167962.15	279.321003993399	-0.000835699319543535	0.05049485276744	0.932102988095829	0.98876870149292	ZNF598
ENSG00000167964.13	56.5529319557513	-0.00834342051741798	0.0521395354193664	0.212086545930058	NA	RAB26
ENSG00000167965.18	652.616317937591	-0.0252860526620683	0.0551470137942933	0.209164876184263	0.729840327019685	MLST8
ENSG00000167967.16	751.613236120113	-0.145409973968201	0.161857260665966	0.0113300145708718	0.289780539451793	E4F1
ENSG00000167968.13	85.1118876577095	-0.00427912585211824	0.0511242323473198	0.610367117384368	NA	DNASE1L2
ENSG00000167969.13	1040.20642328436	-0.0243444366671279	0.0545223393937494	0.225703684538111	0.745495749713509	ECI1
ENSG00000167971.16	22.3699387701057	-0.00644877571099353	0.0521023123990612	0.0268808440153068	NA	CASKIN1
ENSG00000167972.14	728.125236800799	-0.0134391287014118	0.0490064219693677	0.507634888098577	0.887412825760367	ABCA3
ENSG00000167977.9	2045.88853320441	-0.252675498171415	0.159787602967709	0.00338386992815907	0.175299843505586	KCTD5
ENSG00000167978.19	12089.3815383548	0.0180442114265374	0.0478128500128291	0.439085121808758	0.86683754256962	SRRM2
ENSG00000167981.7	254.272740782444	0.000606740963314392	0.0498493036026245	0.965856993092807	0.996887484756592	ZNF597
ENSG00000167984.18	45.2734449467524	0.00736094393597452	0.0519238753813637	0.268638514057537	NA	NLRC3
ENSG00000167985.7	895.511614038177	-0.0118423428670092	0.0490545601771773	0.509490418517403	0.887447550535455	SDHAF2
ENSG00000167986.15	6308.38135319255	-0.00342091243572505	0.0396948915647194	0.888148898972288	0.983317399914099	DDB1
ENSG00000167987.11	420.231139631755	-0.0241240660355531	0.0568753615032586	0.134811836658681	0.657930340740355	VPS37C
ENSG00000167992.14	73.5165291663902	-0.00310726843180629	0.0512321722911023	0.654162950598754	NA	VWCE
ENSG00000167995.17	67.1035875866335	-0.00221643309641058	0.0510766775548573	0.767589985686102	NA	BEST1
ENSG00000167996.16	25179.7890932522	-0.125162241840604	0.0723257639425799	0.00601862790164762	0.227134244112618	FTH1
ENSG00000168000.16	675.429650325691	-0.0144525578235436	0.0521217962323199	0.32444041430503	0.806705501301688	BSCL2
ENSG00000168002.12	1061.78861682269	-0.00160603591910886	0.0466707717012688	0.934465951757414	0.989189112725764	POLR2G
ENSG00000168003.19	7870.4535895924	-0.0107463247773711	0.0436407256850918	0.615708773218668	0.923291982355883	SLC3A2
ENSG00000168005.9	1463.70954009479	-0.00158493280430907	0.0461267088394057	0.937956047373344	0.990708822398273	SPINDOC
ENSG00000168010.11	935.270889916609	-0.0176304386877051	0.0517692927034536	0.336132154120112	0.81283644398619	ATG16L2
ENSG00000168014.18	1218.25848095372	0.00513634677902164	0.0471800665258867	0.794193470282659	0.966412874312563	C2CD3
ENSG00000168016.15	515.061524579545	-0.026297172439188	0.0602389970447994	0.0331926504737416	0.43514529643508	TRANK1
ENSG00000168026.19	75.4400961217866	-0.00201212618507346	0.0509793122158632	0.802017099066922	NA	TTC21A
ENSG00000168028.15	20473.9672224225	-0.0138176408134866	0.0408547161323316	0.601235523457479	0.917962185783179	RPSA
ENSG00000168036.18	6687.02564732129	-0.0202982858585363	0.0506098653926572	0.329811859098393	0.809273145477527	CTNNB1
ENSG00000168038.11	66.8563969530604	0.00202486698808172	0.0512389584917765	0.750695437699348	NA	ULK4
ENSG00000168040.5	809.77029198426	0.00946889185534934	0.0466390810807213	0.677822245336936	0.93641529901444	FADD
ENSG00000168056.18	2156.73679125204	-0.0514315294464823	0.0776275209186627	0.0579665948441405	0.523137283935002	LTBP3
ENSG00000168060.16	167.805711378838	0.00532086790616979	0.0506764507853712	0.636190214357479	0.927787571725168	NAALADL1
ENSG00000168061.17	335.709841363191	-0.0190726860208419	0.0539186332722528	0.222842953761532	0.741986630076451	SAC3D1
ENSG00000168062.10	94.6248694831256	0.00090394931132946	0.0507252842184964	0.92362230322252	NA	BATF2
ENSG00000168066.22	5631.49804531472	-0.0296836619077122	0.047113646502845	0.293204482438186	0.789627529586787	SF1
ENSG00000168067.12	540.529016639088	-0.01752667452472	0.0538897377993248	0.20106520057752	0.724712236237191	MAP4K2
ENSG00000168071.22	31.8177139714151	-0.0114183687427136	0.0531690829383268	0.0438969534847021	NA	CCDC88B
ENSG00000168077.14	1353.69995974629	-0.0424834080999641	0.0601174640906358	0.169340284555441	0.696811204281784	SCARA3
ENSG00000168078.10	1174.38381361285	0.0468171883562498	0.0668894092440973	0.0946160554556196	0.585707774093533	PBK
ENSG00000168090.10	3468.80370757354	0.00457220372204651	0.0457833950031741	0.627735493346677	0.926243062878312	COPS6
ENSG00000168092.14	2227.73209872295	0.0992646723093432	0.0809442840062337	0.0202528454888047	0.363889612561319	PAFAH1B2
ENSG00000168096.15	366.950615100552	-0.0166599948928912	0.0516154360731558	0.348836604148405	0.820360419741739	ANKS3
ENSG00000168101.15	335.379800546747	-0.0226110623257633	0.0565956333470112	0.119875244893349	0.6307563093488	NUDT16L1
ENSG00000168116.14	472.526247127855	0.0596728802626769	0.105782704021331	0.0162796254889581	0.328387418933904	KIAA1586
ENSG00000168118.12	507.822186239865	-0.0325581866133809	0.063978584865679	0.0546967161384648	0.514055048906419	RAB4A
ENSG00000168124.3	22.6268226856458	0.00662782411494412	0.05202946684946	0.13215837537988	NA	OR1F1
ENSG00000168137.20	2357.58030620113	0.0178982249211123	0.0524671851708341	0.298567217746431	0.791085140709978	SETD5
ENSG00000168140.5	391.266891271364	-2.02879994093813e-05	0.0515433933346194	0.981115251857405	0.997478600281991	VASN
ENSG00000168152.13	131.930815767563	0.00122822188901312	0.0506353889967055	0.901166214733117	0.984316262235579	THAP9
ENSG00000168159.15	795.55434013379	-0.0236681452482432	0.0534329166125969	0.255602870179249	0.764509992276036	RNF187
ENSG00000168172.9	1454.35234834242	0.00583987560881489	0.049147108363824	0.723269470366547	0.94791883093003	HOOK3
ENSG00000168175.16	3048.45528282527	-0.102310114004313	0.114403689305597	0.0210518200180779	0.370830900689387	MAPK1IP1L
ENSG00000168209.6	3699.01167488194	0.0394448843143371	0.0612822270589272	0.129262385773368	0.649451464307265	DDIT4
ENSG00000168214.22	1935.91935134896	0.00784339866598882	0.0490093535716121	0.650160387819202	0.929241808798817	RBPJ
ENSG00000168216.13	581.426935530474	0.0323142277840982	0.0614841309283144	0.131039733989957	0.651881208329785	LMBRD1
ENSG00000168228.16	315.462710147892	0.00683924781789166	0.0502072125885383	0.618677461014566	0.923908691056521	ZCCHC4
ENSG00000168234.13	159.314339389598	-0.00222449279594285	0.0503865735635063	0.838950226712397	0.976362272423281	TTC39C
ENSG00000168237.18	178.216430933027	-0.0142866138237888	0.0530832750219072	0.217916393237188	0.738177374932035	GLYCTK
ENSG00000168243.11	15.0004677054119	0.00507567856354812	0.0518460255041691	0.125454890414301	NA	GNG4
ENSG00000168246.6	1007.04965988218	0.0110447542018413	0.0464314200249865	0.619011228705813	0.923908691056521	UBTD2
ENSG00000168255.20	304.603489367564	0.00577811489404074	0.0499770444168219	0.685112775175862	0.939684236204454	POLR2J3
ENSG00000168256.18	1101.92721597409	-0.0138725700883928	0.0486606345684165	0.499409708771873	0.883954712162401	NKIRAS2
ENSG00000168259.17	2362.61576997203	0.0646734875163035	0.0672805921871092	0.0607750652179259	0.530362494861181	DNAJC7
ENSG00000168264.11	672.298792472097	0.0244346710434487	0.0565608638619913	0.198048879417486	0.720232121665758	IRF2BP2
ENSG00000168268.11	1922.35902847644	-0.167282078592291	0.0984664346229924	0.00443494062056331	0.200581941484194	NT5DC2
ENSG00000168273.8	174.978937580841	0.00634117438311243	0.0514947031547347	0.435259666173612	0.866678829404774	UQCC5
ENSG00000168275.16	491.940087117459	-0.00172629544926397	0.0481685845128716	0.916075308586239	0.986116315975407	COA6
ENSG00000168280.18	46.2130180509596	-0.00279627042370914	0.0512595576916118	0.669271033572693	NA	KIF5C
ENSG00000168282.6	1479.51785736763	0.0160580122750297	0.0480826446767103	0.470454618222057	0.875729539607267	MGAT2
ENSG00000168283.14	1498.73627294423	0.00336945275821179	0.04771849332636	0.855802187409528	0.978882770043028	BMI1
ENSG00000168286.3	783.219668404155	-0.0143424183669652	0.0484160179089268	0.495931908096104	0.883954712162401	THAP11
ENSG00000168288.13	2718.9773008053	-0.00356718612159734	0.0440275285902469	0.870253660063786	0.980784460678644	MMADHC
ENSG00000168291.13	1733.14639424684	0.00438217958532422	0.0436497371337239	0.853854872963543	0.978882770043028	PDHB
