GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000067225.21	33895.9917117408	0.0498714091658782	0.0558338468336158	0.30313499563783	0.55555695610258	PKM
ENSG00000067248.11	1186.30416524715	0.0565786941524128	0.0889688556916492	0.33900992572138	0.590103935491934	DHX29
ENSG00000067334.14	2056.22512215183	0.0435425409294709	0.0976515488374703	0.426769260693993	0.664976240627334	DNTTIP2
ENSG00000067365.15	343.852761194602	0.10675573637876	0.12685422498172	0.109416985485956	0.317949999814948	METTL22
ENSG00000067369.14	2315.47568298587	0.0820171997976484	0.0858127136658349	0.179770199379719	0.418797344633597	TP53BP1
ENSG00000067445.22	220.435957030672	0.0487810713053687	0.108180651884936	0.32233886561576	0.573534598977983	TRO
ENSG00000067533.6	1096.40690079117	-0.292578435271375	0.173159571480907	0.00570443680448883	0.0520680468374973	RRP15
ENSG00000067560.14	12726.9271267478	0.117345899887021	0.0582692774772189	0.0200793539519603	0.115394546434421	RHOA
ENSG00000067596.12	1932.2862370823	0.0495488082202337	0.0912153518882052	0.387696811275819	0.633447443851496	DHX8
ENSG00000067704.10	2802.21252001763	0.0685692100683664	0.058114006183087	0.160295310145156	0.39447625234099	IARS2
ENSG00000067715.15	44.0888901192167	0.0216199213111342	0.110799991165407	0.359459224391742	NA	SYT1
ENSG00000067798.16	339.107159784198	-0.0192087929074415	0.104993538392846	0.607358612451673	0.79504361412298	NAV3
ENSG00000067829.20	1138.29905537174	0.10021281144681	0.0783113522105528	0.0928798317649223	0.289448336344974	IDH3G
ENSG00000067836.13	269.440231115081	-0.274301294857608	0.215951751289076	0.0108742067949027	0.078344204344781	ROGDI
ENSG00000067900.9	2169.0348376032	0.0667686465377831	0.108281882483822	0.240361878899016	0.490572215962547	ROCK1
ENSG00000067955.15	4366.7720463648	0.029093145879605	0.0674497411072319	0.594031756703276	0.786938995362339	CBFB
ENSG00000067992.17	132.192565754843	0.0127880839466779	0.0910630538722633	0.80667400012918	0.90894847222866	PDK3
ENSG00000068001.14	1277.69315483115	-0.0446699423745736	0.0682470310432429	0.406939120494365	0.6501888470232	HYAL2
ENSG00000068024.18	313.556207399117	0.00160103575501934	0.097511691036512	0.97348844174864	0.988965096846657	HDAC4
ENSG00000068028.18	754.226770469949	-0.174577613258118	0.110940951654185	0.0207175138672351	0.117396024241156	RASSF1
ENSG00000068078.20	73.9294332773437	0.000557814245769922	0.106046848636994	0.986182403285625	0.994119649644628	FGFR3
ENSG00000068079.8	1925.65561375692	-0.245336569443897	0.098553416691866	0.00153532831990694	0.022258596370584	IFI35
ENSG00000068097.16	864.225685104276	0.00746837890477538	0.0831609474419598	0.892822411142006	0.953241000251042	HEATR6
ENSG00000068120.15	1017.95792612383	-0.0936131756782912	0.0750888764996993	0.107525208508534	0.314322367220928	COASY
ENSG00000068137.15	535.381072089303	-0.259423465259177	0.15681923977515	0.00800330522096929	0.0647351232553634	PLEKHH3
ENSG00000068305.19	2834.6670718859	0.102347299523886	0.0740871976198106	0.0792122120549887	0.262793332987094	MEF2A
ENSG00000068308.15	725.654013905385	0.065717437974342	0.0702110860808516	0.236832235280799	0.486026153112571	OTUD5
ENSG00000068323.17	644.56682330555	0.0157669810148872	0.0730718254539797	0.774367491227389	0.891900418527206	TFE3
ENSG00000068354.16	412.413145449215	0.00651227090016654	0.0918172456653029	0.902440191499757	0.95761602642419	TBC1D25
ENSG00000068366.21	3805.53227320074	0.183949388503651	0.087283614179619	0.00725760887116197	0.0607249932339853	ACSL4
ENSG00000068383.19	523.925198717644	0.0271121358034462	0.0887803537329996	0.622282750479799	0.805724516207937	INPP5A
ENSG00000068394.11	346.778958721814	-0.147085091734376	0.0994249824201388	0.0349902124537139	0.162622835156913	GPKOW
ENSG00000068400.14	629.921698976387	-0.0427961731005503	0.0752277954890095	0.4465775846712	0.682706817185152	GRIPAP1
ENSG00000068438.15	878.967329792531	-0.0369939389652503	0.0583013437168547	0.454920713546399	0.689088476805244	FTSJ1
ENSG00000068489.13	1930.15403599463	0.1793810330064	0.159423364789004	0.0333407044571482	0.158101568481613	PRR11
ENSG00000068650.19	1411.56260747349	0.0529408949971402	0.0905379968740722	0.363854409752093	0.612561939077929	ATP11A
ENSG00000068654.17	2014.17205219561	0.0227965749552983	0.092442697382325	0.662252521686581	0.828599988256464	POLR1A
ENSG00000068697.7	5668.52425257277	-0.0123634393054166	0.0645219350405355	0.812760251597185	0.912113889384951	LAPTM4A
ENSG00000068724.18	962.470506703431	-0.0126148317881999	0.0839590349772912	0.817484472937014	0.915019242833221	TTC7A
ENSG00000068745.15	1310.68949471881	0.0104741305499537	0.0663775188353096	0.843926359965789	0.927701186722674	IP6K2
ENSG00000068784.13	663.328212299811	0.00989290010899146	0.077775926373188	0.858752754145272	0.935802705032631	SRBD1
ENSG00000068796.19	1799.47146333448	0.2372262564954	0.112794731491973	0.00452305240869885	0.0447116059505959	KIF2A
ENSG00000068878.15	1945.94457749381	0.25208353423653	0.105273087639259	0.00205258821256667	0.0266990301868014	PSME4
ENSG00000068885.15	955.771481814071	0.0322726005566495	0.0911201111695468	0.537548732531947	0.748845264480063	IFT80
ENSG00000068903.21	213.363633049754	-0.0308404957255799	0.0972823264158936	0.545505255542308	0.754541419741928	SIRT2
ENSG00000068912.15	1616.51715758179	0.0593209346486091	0.0779889042210668	0.305477952560629	0.558082954234448	ERLEC1
ENSG00000068971.14	376.437589041553	-0.0334345013693594	0.099336048723778	0.489474151289465	0.713401013824303	PPP2R5B
ENSG00000068976.14	14.7461285638559	0.0284508510555725	0.113707214679325	0.178400257095425	NA	PYGM
ENSG00000069011.16	10.5580201135276	0.00571112785491716	0.108725255050675	0.774421373333105	NA	PITX1
ENSG00000069020.19	477.032681417574	0.0592699626323131	0.104517605702729	0.292521708968024	0.544777744039532	MAST4
ENSG00000069122.19	204.228381123842	0.0444131882257764	0.0981169366285885	0.415271633826517	0.656197750735743	ADGRF5
ENSG00000069248.12	1730.84831905231	0.00941877650487421	0.0770601667822555	0.871728205902114	0.94211142461328	NUP133
ENSG00000069275.13	11312.6702104553	0.117065294890571	0.0558309155683489	0.0167644278352236	0.10234725315082	NUCKS1
ENSG00000069329.19	3680.83347816944	0.167739692935049	0.0936736466860583	0.0167476795301316	0.102296409558355	VPS35
ENSG00000069345.12	2112.43507580456	0.0696709550488251	0.0673114038528152	0.183611531267132	0.422961034009174	DNAJA2
ENSG00000069399.15	349.894102398288	-0.317198776155177	0.127200953889445	0.000969605206520945	0.0162479084883075	BCL3
ENSG00000069424.16	593.129787750534	-0.189577667300588	0.193858038237554	0.0272857035384256	0.140225893522983	KCNAB2
ENSG00000069493.15	110.107343727641	0.0860357721454532	0.149428678065248	0.0575591291554723	0.217642657986254	CLEC2D
ENSG00000069509.6	553.161587787111	-0.028030245797468	0.083402077851689	0.614909136767302	0.800014039685794	FUNDC1
ENSG00000069667.16	12.7790739618754	-0.0282919309718335	0.114282146066922	0.115619317371669	NA	RORA
ENSG00000069696.7	14.7879902935439	-0.0066633282674511	0.110135468814649	0.541548745938143	NA	DRD4
ENSG00000069702.11	566.603443203132	0.082727794665794	0.0956067781763418	0.18592057540528	0.42561693435062	TGFBR3
ENSG00000069812.11	25.1573164127383	-0.016351723998987	0.11078420157136	0.339387795938966	NA	HES2
ENSG00000069849.11	2923.97838013503	0.0270549161542948	0.0659209899331998	0.612337877865979	0.797864959051241	ATP1B3
ENSG00000069869.17	2068.93802798406	0.152748171333471	0.130675411438253	0.0475027234415711	0.195251959217698	NEDD4
ENSG00000069943.10	240.681628180204	-0.035477009744717	0.0951030968540267	0.506017875403054	0.727269746630983	PIGB
ENSG00000069956.14	1664.98356374368	0.102559120774176	0.104582195834508	0.122315817127956	0.338893518531168	MAPK6
ENSG00000069966.19	879.646524096174	0.0212786499453801	0.065966580014154	0.688456494763071	0.846042181280164	GNB5
ENSG00000069974.17	1604.68216073044	0.0958973307389528	0.0846522645700249	0.121699445501562	0.337486090709535	RAB27A
ENSG00000069998.12	631.118954580714	-0.199363528536196	0.148340665692306	0.0205542540003487	0.116961888454443	HDHD5
ENSG00000070010.19	1708.36924033073	-0.0132818562237785	0.0733338531388592	0.811655039014707	0.911264861749346	UFD1
ENSG00000070018.9	454.417044594941	0.0583538562964188	0.0927539667635289	0.323426844307116	0.574460925656017	LRP6
ENSG00000070047.13	87.5349023848492	-0.0248698188777953	0.111400748387168	0.320414236518446	0.571690463104417	PHRF1
ENSG00000070061.16	1839.99045720936	0.12622292568495	0.0996733469975519	0.0628542252954155	0.229589892698137	ELP1
ENSG00000070081.18	1653.25967394444	0.0118667356404585	0.0871538575990501	0.830148898904423	0.921553268712521	NUCB2
ENSG00000070087.15	2907.56044680189	-0.00746408223511296	0.0520279530720877	0.8689915988378	0.940691342268595	PFN2
ENSG00000070159.14	8.7054746628131	0.00354120456978949	0.109263809486678	0.825939557003646	NA	PTPN3
ENSG00000070214.17	3972.08898253432	0.0906903994882825	0.0481100831540987	0.0361551504571299	0.166004883939407	SLC44A1
ENSG00000070269.14	391.783001986877	0.0801835755915852	0.118862245675011	0.167940568397797	0.404502372217453	TMEM260
ENSG00000070366.14	1217.42342028962	0.0457131299588208	0.090226228935194	0.427874039877413	0.665753921622927	SMG6
ENSG00000070367.16	1946.9751121683	0.105560912240422	0.0818242278594987	0.0865911795355041	0.277050731925688	EXOC5
ENSG00000070371.16	252.752888287139	0.0709806451719453	0.118357195286767	0.19559957604268	0.436828602461766	CLTCL1
ENSG00000070404.10	1674.6859315134	-0.291876031442728	0.123541104074053	0.00154148897320561	0.0223212747741061	FSTL3
ENSG00000070413.20	1432.30525140494	0.0445456313489786	0.09674905812277	0.394322568691766	0.639040612789174	DGCR2
ENSG00000070423.18	1278.36361308684	-0.0600486936265339	0.0809338862689763	0.294435625967462	0.546907739991209	RNF126
ENSG00000070444.15	722.385768069375	-0.336765204613741	0.234756658520224	0.0062471442393519	0.0552382140508365	MNT
ENSG00000070476.15	562.332181307003	0.0125253429663902	0.0766059626893484	0.82104012506682	0.917055849906849	ZXDC
ENSG00000070495.15	773.874045830897	-0.0693447556830038	0.0716921218202862	0.21617180082792	0.463063834025534	JMJD6
ENSG00000070501.12	286.270014126715	-0.00205476904543451	0.0951897890977705	0.965120076757959	0.985314606095163	POLB
ENSG00000070540.13	373.36028809145	0.0206701710771846	0.076566891933916	0.710110173036699	0.859017051833894	WIPI1
ENSG00000070610.14	1456.45768800626	-0.112715474431564	0.0684959805750611	0.0433082309976645	0.184033472679477	GBA2
ENSG00000070614.15	2117.34702975879	0.0127969153609289	0.0802748235743341	0.805171466204259	0.908350649356073	NDST1
ENSG00000070669.17	734.569859082177	0.0999088862830486	0.0930482537120552	0.118039336419234	0.331421284529066	ASNS
ENSG00000070718.13	561.856202577033	-0.0506725930395178	0.0848981047735951	0.372366548715231	0.620219522942329	AP3M2
ENSG00000070729.14	13.6191908081663	-0.016219196280911	0.111488993854437	0.175014671103329	NA	CNGB1
ENSG00000070731.11	27.4788183891559	-0.125900940920532	0.258961343770207	0.00121016832436331	NA	ST6GALNAC2
ENSG00000070756.17	17625.5775192898	0.304659019425414	0.10483120430608	0.000387328219685622	0.00861840758417696	PABPC1
ENSG00000070759.17	67.7292721151409	0.0338897653340589	0.110341307478099	0.356929054740688	0.606310274894383	TESK2
ENSG00000070761.8	1234.1031371046	0.0432021831344152	0.0777049828457514	0.445332730239411	0.681893812172599	CFAP20
ENSG00000070770.10	2031.39227736528	0.184158628887327	0.102519268209208	0.0136697396571659	0.0901594283902872	CSNK2A2
ENSG00000070778.13	842.622287118589	-0.0493791888871525	0.0709068166735824	0.370715541595914	0.619010344951528	PTPN21
ENSG00000070785.17	763.793120048869	-0.048199995336188	0.0839188675320813	0.402182240407112	0.646054745300278	EIF2B3
ENSG00000070814.22	2948.06223252812	-0.0593109833514847	0.0784065115996454	0.312815127202739	0.564220744601643	TCOF1
ENSG00000070831.18	3348.18822638536	0.0270794138049722	0.0780843655799957	0.630398243643924	0.810458713633158	CDC42
ENSG00000070882.13	1086.09214222265	-0.058945510082111	0.103048899184508	0.284977367879023	0.53736390733766	OSBPL3
ENSG00000070950.10	1250.3580377298	0.181414380785734	0.0970562854695717	0.0122300708063696	0.0848561566114134	RAD18
ENSG00000070961.17	912.071301794944	0.134117812565853	0.157376972928887	0.0673387972867244	0.238320751105617	ATP2B1
ENSG00000071051.14	514.00325262007	0.0376575009044367	0.0777984604420571	0.504333776422973	0.725965764189893	NCK2
ENSG00000071054.17	5720.59420289522	-0.0111452728794731	0.0595796319576371	0.830889642791244	0.921870161668568	MAP4K4
ENSG00000071073.13	41.3832990752143	-0.0232565968768201	0.110104837318899	0.398073968026682	NA	MGAT4A
ENSG00000071082.11	13312.8372399251	-0.564776570117829	0.0942896576267328	1.1447374038814e-10	7.31969195776584e-08	RPL31
ENSG00000071127.18	9369.88320206258	-0.0200497597515289	0.0554356753943592	0.674896920536932	0.837092668463828	WDR1
ENSG00000071189.21	1351.57285415164	-0.0858316146239416	0.0932502923483781	0.166217529158581	0.402266287200716	SNX13
ENSG00000071205.12	1112.4088881396	0.0169988027045583	0.077511996960134	0.754365690097756	0.882323238683748	ARHGAP10
ENSG00000071242.12	3593.95978159612	0.0653297244657189	0.0852392514614834	0.273664442772918	0.52540286271305	RPS6KA2
ENSG00000071243.16	592.667006234822	0.0153207806377787	0.0757640946269491	0.781137449399734	0.895254361577705	ING3
ENSG00000071246.11	352.958219662946	-0.00454212571462312	0.0910559062956617	0.923393455440203	0.966834030061048	VASH1
ENSG00000071282.12	121.916914681985	-0.0914120879120262	0.139459800510243	0.101196399466011	0.304452328813703	LMCD1
ENSG00000071462.13	1012.74311358489	-0.136156476135219	0.0826416173353447	0.0311278705440032	0.151876505718512	BUD23
ENSG00000071537.14	2660.14730811057	-0.058127745345847	0.0900858106009202	0.324001966243443	0.575007311850396	SEL1L
ENSG00000071539.14	1870.18059147607	0.0414481333108789	0.0713791136620737	0.454973617750307	0.689088476805244	TRIP13
ENSG00000071553.18	2579.43937475672	-0.0303636996658221	0.0607107884658027	0.550200431194886	0.757198167528688	ATP6AP1
ENSG00000071564.19	2399.82565121527	-0.00442227923170006	0.0604566403274332	0.928672353707802	0.968742638727965	TCF3
ENSG00000071575.12	468.646593818465	-0.0313383901532856	0.0911243199686947	0.563544483145581	0.765999320400052	TRIB2
ENSG00000071626.17	3537.14458612367	-0.133548705156381	0.061700040003699	0.0109909148723192	0.0789642961465442	DAZAP1
ENSG00000071655.18	3304.43346097421	-0.172991317785267	0.154001825521234	0.0332672478185095	0.157866034430426	MBD3
ENSG00000071794.16	1646.11427415545	0.0672191005711206	0.102274731323253	0.25837319530881	0.509134663950237	HLTF
ENSG00000071859.15	3058.79418199885	-0.143013088944603	0.0616604181784644	0.0067942884996388	0.0581191171440492	FAM50A
ENSG00000071889.17	587.628153036756	-0.0269995760963884	0.0762529997391929	0.628881816927283	0.809699087122315	FAM3A
ENSG00000071894.17	1236.62253280239	-0.0910700649100075	0.0759168901530646	0.117908249858359	0.331359548352813	CPSF1
ENSG00000071967.12	3420.28205912883	0.0541560730167491	0.0528941885162337	0.249030859422919	0.499335849336366	CYBRD1
ENSG00000071994.11	1371.80889364446	0.00310630132362292	0.0560918247498122	0.949095599088681	0.977173664837825	PDCD2
ENSG00000072041.18	727.688123699465	0.103215184350541	0.133681293483992	0.10461830729073	0.309548907763048	SLC6A15
ENSG00000072042.13	2230.63646720775	0.0515898319202232	0.0602424104727148	0.322944286916475	0.574107424897316	RDH11
ENSG00000072062.16	1099.391848745	-0.0202232879398789	0.0695113902824356	0.707785606458597	0.857487767537445	PRKACA
ENSG00000072071.17	137.143302499497	-0.17120254839069	0.261150504926248	0.0230592373930955	0.126078611651088	ADGRL1
ENSG00000072110.16	9814.4566006613	0.028441513101588	0.0638118596076911	0.587297154798709	0.783471300499562	ACTN1
ENSG00000072121.17	1279.74936265929	0.18869520572712	0.108261618779243	0.0142722817213471	0.0931224224665122	ZFYVE26
ENSG00000072134.16	1465.00767518662	-0.138286691035194	0.129669497960326	0.0624112358011722	0.228659259272751	EPN2
ENSG00000072135.13	718.794658250403	-0.147144144957061	0.0958508191455979	0.0319412451616544	0.154418697759228	PTPN18
ENSG00000072163.20	159.354509571308	0.00153903418668997	0.0943073051647613	0.975399761273715	0.989407339042695	LIMS2
ENSG00000072182.14	10.1785785025638	-0.020693495666151	0.112436311904564	0.132903543770335	NA	ASIC4
ENSG00000072195.15	47.6995381918754	-0.0384238164476829	0.116804949982896	0.145019731907365	NA	SPEG
ENSG00000072210.19	1047.15250383252	0.0580989354428979	0.0948883776371116	0.324116205097446	0.575096797974131	ALDH3A2
ENSG00000072274.14	4409.49350617062	0.0147651539551158	0.0599915516016439	0.76968259177196	0.889187000730658	TFRC
ENSG00000072310.18	1887.22112185196	-0.123094237398614	0.0988948478297553	0.0664556430399248	0.237112953683421	SREBF1
ENSG00000072364.13	4038.0227687819	0.251034420604922	0.0858793129549414	0.000479472946309374	0.00995746465762835	AFF4
ENSG00000072401.15	672.941887425988	0.109310182207572	0.091473421426041	0.0914042563074095	0.286499047956326	UBE2D1
ENSG00000072415.10	1318.17221623004	0.0293931479404504	0.0710708834995961	0.592483877544764	0.786458610784654	PALS1
ENSG00000072422.17	181.672161282748	-0.0890537799443513	0.135401814178938	0.112850114415518	0.323393543244957	RHOBTB1
ENSG00000072501.19	7768.7313751304	0.114414365979631	0.0877306317249101	0.0792771063789364	0.262793332987094	SMC1A
ENSG00000072506.14	1877.17198028319	-0.148047603726552	0.0618409420829062	0.00537609485866447	0.0502030564472826	HSD17B10
ENSG00000072518.23	1215.41715218192	0.0377519550255991	0.0762071170014224	0.475992789826369	0.704279186895696	MARK2
ENSG00000072571.20	2312.14045007251	0.0973405033878217	0.126674602303902	0.141440837056135	0.367800669819132	HMMR
ENSG00000072609.18	776.630592967528	-0.00649580482906011	0.0769046958170317	0.90371460842564	0.957753839379159	CHFR
ENSG00000072657.10	306.155546435572	-0.0880588538821979	0.121109589637212	0.14607168370884	0.374630543672937	TRHDE
ENSG00000072682.20	2002.20820170867	-0.0311570561334189	0.0644482833886462	0.551806551358211	0.758359478784039	P4HA2
ENSG00000072736.19	1707.70663570199	0.188737741740897	0.0791709589165516	0.00358472090897028	0.038608842485	NFATC3
ENSG00000072756.18	1120.07070041542	0.0217252383004724	0.0763633689481759	0.696648177879933	0.850345729072667	TRNT1
ENSG00000072778.20	7136.40144834305	-0.308769036807305	0.0580885107554669	1.14075438048053e-08	2.94872871669317e-06	ACADVL
ENSG00000072786.13	2784.73037433766	-0.0373376074687157	0.0708103678288915	0.494361255585443	0.71833451669747	STK10
ENSG00000072803.18	2096.18186723176	0.185314080614271	0.0688321785353532	0.00159154419389646	0.0228153841217256	FBXW11
ENSG00000072818.12	20.6953102758037	-0.0148022219063595	0.109610363194631	0.480181403116891	NA	ACAP1
ENSG00000072832.15	231.188853632486	0.0347006475318351	0.100590830164202	0.490941751331495	0.714647895629803	CRMP1
ENSG00000072840.13	873.293388987483	-0.0404610859837794	0.0980980049182017	0.447067854559408	0.682961320238998	EVC
ENSG00000072849.11	1407.50715147078	-0.241826863385651	0.096419076994989	0.0015027525304366	0.0219698441543613	DERL2
ENSG00000072858.11	5.82612289207526	0.0123452040200391	0.110925858896106	0.24250941909375	NA	SIDT1
ENSG00000072864.16	551.873024739605	-0.0616332619387532	0.0980379227077042	0.292098078410947	0.544696785052125	NDE1
ENSG00000072954.7	74.9823783702542	0.0347822104550493	0.104382017406434	0.452264251244396	0.686851540606757	TMEM38A
ENSG00000072958.9	2144.85883429304	0.0936715729342302	0.0826196746432964	0.121290696756725	0.336890872175916	AP1M1
ENSG00000073008.16	2885.11134025839	0.0603566155901809	0.0697145182588788	0.308630753885163	0.560555393773485	PVR
ENSG00000073050.12	684.338123318024	-0.111058411717229	0.116650666558961	0.0991313064971356	0.300710672318028	XRCC1
ENSG00000073060.17	2873.5513631824	0.0946370001161238	0.10214417673994	0.143419326538827	0.370329733925655	SCARB1
ENSG00000073111.14	5180.37064215587	-0.0519190399048737	0.0653445920889478	0.326446394643488	0.577544378698665	MCM2
ENSG00000073146.17	31.2576465191384	-0.023952722315672	0.109435622340067	0.431680875249346	NA	MOV10L1
ENSG00000073150.14	69.0359846203196	-0.00907643197329584	0.103070368997108	0.80962006973767	0.910019953461903	PANX2
ENSG00000073169.15	604.339376861276	-0.0494124127884391	0.0911793966047072	0.389188527117139	0.634664619590083	SELENOO
ENSG00000073282.14	12.5997932717768	-0.01042022020098	0.109469901419922	0.570664356307715	NA	TP63
ENSG00000073331.18	471.782101660634	0.237156308558647	0.114784998432418	0.00479866219776375	0.0463794328087763	ALPK1
ENSG00000073350.14	34.8969526179415	0.00502421978367633	0.105222244030373	0.87642139477534	NA	LLGL2
ENSG00000073417.15	1463.48195403545	0.231037756675409	0.0758693140249837	0.000362426469592329	0.00821477458783061	PDE8A
ENSG00000073464.13	101.051953719192	0.0329332897566254	0.105785265786608	0.452133256346317	0.686851540606757	CLCN4
ENSG00000073536.18	602.117980145764	-0.123631589518141	0.108346088726487	0.0733569587126792	0.251258441330798	NLE1
ENSG00000073578.18	3459.0984070823	-0.115781040245535	0.0780043749497679	0.0532648277613988	0.208477574894728	SDHA
ENSG00000073584.20	2982.64893304791	0.118653659805301	0.0765383170938602	0.0476208361781689	0.195454573894788	SMARCE1
ENSG00000073605.19	296.936859489994	0.00819826571217882	0.0959966663165013	0.865078581627299	0.939049293083457	GSDMB
ENSG00000073614.13	1945.60032231992	0.135954457965819	0.124682451579861	0.0643356581345418	0.232494788507773	KDM5A
ENSG00000073670.14	51.7512902485772	0.00324199157020063	0.105183783508755	0.920363262035602	NA	ADAM11
ENSG00000073711.11	383.081100523682	0.0683304267171108	0.112425915565393	0.229555000682387	0.478857091911112	PPP2R3A
ENSG00000073712.15	5576.98574392183	0.183610661449523	0.0676864056065858	0.00160560989589763	0.0229164743632478	FERMT2
ENSG00000073737.17	14.6204899763565	0.038415628474284	0.116855341300068	0.146454584302917	NA	DHRS9
ENSG00000073756.13	35.3956687712313	-0.00194284953817582	0.104735690981621	0.952037816849277	NA	PTGS2
ENSG00000073792.16	3783.41707074536	0.209119172770653	0.0620511399373562	0.000152515035736061	0.00448645319408574	IGF2BP2
ENSG00000073803.14	401.21169212302	0.338396340102757	0.146620755727929	0.00156088563022423	0.0225216146337223	MAP3K13
ENSG00000073849.16	104.112115123988	0.0814672953914229	0.14104273101271	0.082654239496085	0.269430200063841	ST6GAL1
ENSG00000073910.23	319.057770384673	-0.033369879296338	0.0996235043253276	0.503772016045118	0.725665494701842	FRY
ENSG00000073921.18	6384.44672685368	0.206696310176996	0.0763399769266631	0.0012666894132367	0.0194150344907674	PICALM
ENSG00000073969.19	472.263378210033	0.0192020060175397	0.0925647815623335	0.720485896731976	0.864276057167764	NSF
ENSG00000074047.22	244.507271740899	-7.65909844051732e-05	0.0914686294196268	0.998238649358238	0.9993755922485	GLI2
ENSG00000074054.21	1984.74296078332	0.0880382608653695	0.0850113353987634	0.153204066558298	0.385357392260199	CLASP1
ENSG00000074071.15	1324.82922118135	-0.34879102863792	0.137826298159812	0.000797679265912059	0.0141268300314367	MRPS34
ENSG00000074181.9	245.888290945151	-0.0385588871160802	0.11055640380143	0.33638088673002	0.587252678960053	NOTCH3
ENSG00000074201.9	1645.07422098063	0.0155759341902745	0.0672463781424364	0.771384082509068	0.890378971880393	CLNS1A
ENSG00000074211.14	114.299805501812	0.000466943602267966	0.0953803044117229	0.994674184887605	0.997383350297088	PPP2R2C
ENSG00000074219.14	355.142368664939	-0.0297002133079705	0.086421007104644	0.593582319469848	0.786716841329747	TEAD2
ENSG00000074266.23	1042.79884542147	-0.158526087287406	0.0835590486035849	0.0144838590313133	0.0940483182102753	EED
ENSG00000074276.11	8.39951580115676	0.00904595718025592	0.109579851166246	0.596121340569856	NA	CDHR2
ENSG00000074319.13	1428.84600486971	0.0153821766299737	0.0657200181495208	0.771630547532839	0.890378971880393	TSG101
ENSG00000074356.17	1836.8408251483	0.105420878819466	0.111027702152605	0.117482039944108	0.330927267164612	NCBP3
ENSG00000074370.18	21.3186667917714	0.0199785871199869	0.108261208962432	0.510635870050504	NA	ATP2A3
ENSG00000074410.14	2460.13256310787	0.109917297420303	0.0818585509834677	0.0751664922221717	0.254750829702022	CA12
ENSG00000074416.16	1774.68268987491	-0.122608554012749	0.107042537997376	0.0743649404496684	0.252928236708573	MGLL
ENSG00000074527.13	1604.02467767621	0.0494132612135985	0.0553092747844457	0.304221449835244	0.556518134228068	NTN4
ENSG00000074582.15	692.227042171588	-0.199413865665908	0.0977345286877264	0.00674698308711991	0.0579696587874256	BCS1L
ENSG00000074590.14	92.7889353804136	0.0340977170645026	0.107691281475852	0.412370339320653	0.654032278382064	NUAK1
ENSG00000074603.19	1461.81662040283	0.0202007553913181	0.0738418915663007	0.714876529774723	0.861116618046119	DPP8
ENSG00000074621.14	273.183599618761	-0.0187714632584917	0.0933653640671252	0.710765532486938	0.859469538587022	SLC24A1
ENSG00000074657.14	1613.54469201309	0.108153733176862	0.108793707171123	0.110235276021326	0.319362998942387	ZNF532
ENSG00000074660.17	75.1338136405366	-0.0264533174858216	0.114555180214269	0.0295436283585312	0.147342176078734	SCARF1
ENSG00000074695.6	6077.76058130129	0.0878745673606836	0.0755325665283421	0.129891893003723	0.350838518529801	LMAN1
ENSG00000074696.13	2904.59276777285	0.16290096935395	0.0702943122589945	0.0056641333985906	0.0518564858021682	HACD3
ENSG00000074755.15	1386.80916920682	0.0784371621617867	0.0995506402116145	0.208317373570999	0.452409499489159	ZZEF1
ENSG00000074800.16	54246.4266261735	-0.0507064236448645	0.0610476569244935	0.322724080506668	0.573819597350913	ENO1
ENSG00000074842.8	2501.95396036826	-0.443261065881491	0.114631109702255	6.59461271315596e-06	0.000430741665871676	MYDGF
ENSG00000074855.11	217.113050150384	-0.0346426396452181	0.105454048599158	0.435329883609693	0.67304947263606	ANO8
ENSG00000074935.14	346.09256715761	0.0179577528177941	0.0884251236310585	0.741581561682997	0.875024108275583	TUBE1
ENSG00000074964.17	331.617790007338	0.00335050015415931	0.0873089391054624	0.950694939096558	0.97795230575602	ARHGEF10L
ENSG00000074966.11	9.19684590213568	0.00281349827146258	0.108879530383545	0.876855297484905	NA	TXK
ENSG00000075073.16	13.9721038376301	0.00934702035405618	0.108161976011166	0.699085695969895	NA	TACR2
ENSG00000075089.10	507.545464412602	-0.0379344829894796	0.0897573928614682	0.494812790528996	0.718560912280274	ACTR6
ENSG00000075131.10	629.13848647429	0.0788150584434655	0.104574464124721	0.208068955648365	0.452409499489159	TIPIN
ENSG00000075142.14	1468.07519746079	-0.0521113876944808	0.0654817874827802	0.316742954970445	0.568322280303639	SRI
ENSG00000075151.24	3481.58793522605	0.0702752426317368	0.0666987328466655	0.197867766077392	0.440193277801545	EIF4G3
ENSG00000075188.9	1123.15903800076	0.0991225712211108	0.0947661754354196	0.122398309246437	0.339037177162554	NUP37
ENSG00000075213.11	896.765661803022	0.0698825095019804	0.0976647214380117	0.250389307064747	0.500933488931745	SEMA3A
ENSG00000075218.19	1965.00981545728	0.0658895279919494	0.0625409827415556	0.206148024258168	0.449881865764772	GTSE1
ENSG00000075223.14	1661.23406156197	0.0281970006295687	0.0864231799316536	0.622141447385837	0.805724516207937	SEMA3C
ENSG00000075234.17	659.712545883158	-0.0187326862317063	0.0809653512169612	0.734774344128288	0.871185404475723	TTC38
ENSG00000075239.14	953.907481837472	-0.00600324472655558	0.0682755779899459	0.909305088409186	0.959719973569636	ACAT1
ENSG00000075240.17	233.391273403121	-0.0235949281864032	0.107936031052415	0.483604328268788	0.709291211182662	GRAMD4
