GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000105699.17	22.800007489902	-0.800567854364714	0.62975242956678	0.00983593834850428	0.0334265502002615	LSR
ENSG00000105701.16	4260.42619149529	-0.208168382995903	0.0839114625931174	0.0102934695659747	0.034675111576449	FKBP8
ENSG00000105705.16	793.434976323797	-0.394886484776447	0.099223456255509	3.10735664383702e-05	0.000250214568473909	SUGP1
ENSG00000105711.14	230.074275678805	-0.336326540547761	0.163598818485909	0.0198378865216562	0.0584687603515122	SCN1B
ENSG00000105722.10	841.015480348121	-0.484134291086302	0.175044893986218	0.00166402207448132	0.00764959799371699	ERF
ENSG00000105726.17	1005.33132061001	-0.388034134537928	0.106705443802503	0.00012547166564393	0.000845710902728339	ATP13A1
ENSG00000105875.15	276.735175170289	-0.487341742822244	0.249155951916777	0.0124768740644522	0.0404794725076514	WDR91
ENSG00000105968.19	4727.3539187619	-0.212173106054467	0.0607541201394802	0.000377345170272541	0.0021739376563661	H2AZ2
ENSG00000106003.14	102.964163778619	-0.721111872319651	0.220573771591924	0.000163303928979904	0.00106119968713799	LFNG
ENSG00000106009.16	757.305191336938	-0.612605823816846	0.137280318383197	1.73954861848012e-06	1.88907368674468e-05	BRAT1
ENSG00000106012.19	342.32588689199	-0.482008484383276	0.143066247078567	0.00023817642664753	0.00146368165065982	IQCE
ENSG00000106077.19	193.547046511189	-0.703571720632766	0.154133516686484	8.8966688992154e-07	1.03635080258234e-05	ABHD11
ENSG00000106089.12	414.687445484091	-0.685195321955281	0.100484879015543	1.77961847660953e-12	4.36063202516997e-11	STX1A
ENSG00000106133.19	120.520651386458	-0.682905524818241	0.18617331149682	4.33074595004832e-05	0.000334042700147086	NSUN5P2
ENSG00000106211.10	5207.965034107	-0.242821636063246	0.0748136540080398	0.000849665187100492	0.00433222263058395	HSPB1
ENSG00000106268.16	739.967323345796	-0.325036289140216	0.0868122151791742	0.000102740700199968	0.000712150403007704	NUDT1
ENSG00000106330.12	135.463589897383	-0.323246496834948	0.166923523656681	0.0275312613503228	0.0760951421690668	MOSPD3
ENSG00000106348.19	963.449989564218	-0.423675774750864	0.117881289830501	0.00012936730483243	0.000867787308963136	IMPDH1
ENSG00000106351.13	414.714408242496	-1.11203875879051	0.170507947278652	5.5898385951338e-12	1.31523602908133e-10	AGFG2
ENSG00000106367.15	1140.54866754937	-0.412013886400478	0.0892938073954601	1.70302794945413e-06	1.85596275398018e-05	AP1S1
ENSG00000106404.14	201.184858312526	-0.358339910263593	0.189420305932994	0.0258041021853928	0.0722477300634687	CLDN15
ENSG00000106628.13	2239.37296456363	-0.154990296193965	0.0719104519423443	0.0272232570228819	0.0754659483098732	POLD2
ENSG00000106636.9	2361.17406120467	-0.231892175321738	0.0713462107194064	0.000866725731250641	0.00440457704198084	YKT6
ENSG00000106638.18	1009.59485625468	-0.184654633705135	0.0872413547914717	0.0281340565779173	0.0773774553388724	TBL2
ENSG00000106682.16	9781.73055951863	-0.168752222243483	0.0605274053172204	0.00271816498159365	0.0116315691704013	EIF4H
ENSG00000106683.15	949.36056626443	-0.410392727744804	0.0700871496129739	2.12899505149126e-09	3.77430597377276e-08	LIMK1
ENSG00000106714.18	112.185008190026	-0.39574530803358	0.247455151369971	0.0371067722117397	0.0963600153458703	CNTNAP3
ENSG00000106733.21	210.974335841985	-0.360960747831404	0.156900019976184	0.00989747865824691	0.0335911781193435	NMRK1
ENSG00000106780.9	384.958491663027	-0.248757200416077	0.0996302432994632	0.00879716891422764	0.0304298162313054	MEGF9
ENSG00000106803.10	1169.40506066293	-0.168652449904212	0.0792144108753483	0.0282764151043044	0.0777411962881966	SEC61B
ENSG00000106991.14	3413.05277394013	-0.410068599980815	0.0657651690692327	2.02237265755442e-10	4.05740162378715e-09	ENG
ENSG00000106992.19	731.938210608962	-0.191644071484687	0.0922277430778442	0.0304248827603679	0.0822227187673197	AK1
ENSG00000107021.16	669.606179054413	-0.583640405624513	0.124156012382067	5.94971908411966e-07	7.15770672833242e-06	TBC1D13
ENSG00000107104.21	1403.85375800659	-0.200880800279855	0.0830649942292876	0.0123875856735656	0.0402832139359315	KANK1
ENSG00000107130.10	889.45563618544	-0.228547410296494	0.0765646015652338	0.00213806273764391	0.00946504873615206	NCS1
ENSG00000107185.10	1215.09209148759	-0.249001414328484	0.0761108541429766	0.000763273884898789	0.00394798606414204	RGP1
ENSG00000107223.13	3387.3784786012	-0.326361700939127	0.0940461880970157	0.000289813420340354	0.00172720716971238	EDF1
ENSG00000107281.10	334.103299393983	-0.676916018816502	0.192971477787269	7.37693703889385e-05	0.000533692088173477	NPDC1
ENSG00000107331.18	764.268046925634	-0.343554135549315	0.178671531282287	0.0253075755297859	0.0711033361789931	ABCA2
ENSG00000107404.21	1215.24270872632	-0.239794932324207	0.105233900602138	0.0159934502022042	0.0491749338669986	DVL1
ENSG00000107521.21	1182.18571488539	-0.181659084969861	0.074249099603549	0.0119981498572551	0.0392908129396556	HPS1
ENSG00000107554.17	1630.77230608161	-0.533128943339922	0.0680429526169361	1.3691432622361e-15	4.08301870528858e-14	DNMBP
ENSG00000107562.18	477.845563364916	-1.25756114674367	0.106963639513231	5.10799200364729e-33	3.1566980302058e-31	CXCL12
ENSG00000107731.12	858.762245169189	-0.681767576609665	0.0762140645199714	7.32309640184752e-20	2.77556175939974e-18	UNC5B
ENSG00000107738.20	446.691715045887	-0.506258182750922	0.135114061863234	5.18728563523909e-05	0.00039205280626257	VSIR
ENSG00000107816.17	2438.97862751837	-0.769057675396387	0.121156881678413	3.19644142385065e-11	7.06707480319165e-10	LZTS2
ENSG00000107819.15	938.464240219129	-0.457174296567065	0.101128419415763	2.25513773269905e-06	2.39159610136272e-05	SFXN3
ENSG00000107821.15	44.3427705719681	-0.843844760712357	0.415838403031192	0.00352590217281886	0.014441464635437	KAZALD1
ENSG00000107829.15	408.48494392706	-0.281012243818488	0.115187652104733	0.00933833458296773	0.0320183361325106	FBXW4
ENSG00000107872.14	167.010401980868	-0.394627409925266	0.214931480425749	0.024470552158445	0.0691176315371058	FBXL15
ENSG00000107874.11	1032.31824557852	-0.37539629173223	0.115891294922781	0.00055382711347157	0.00299787073228383	CUEDC2
ENSG00000108106.14	3521.39511480363	-0.530353487524039	0.14851386649987	9.41964547595805e-05	0.000657367367728084	UBE2S
ENSG00000108219.16	2814.06042139207	-0.159247961543592	0.0588457220408842	0.00594689172186067	0.0221254279052205	TSPAN14
ENSG00000108262.16	1511.76801977121	-0.394285185592529	0.0959508532450141	1.77815388234481e-05	0.000151591312695412	GIT1
ENSG00000108312.16	4231.17631162656	-0.444334971450608	0.0456102020016436	7.98927778243472e-23	3.44366965031108e-21	UBTF
ENSG00000108344.15	3001.45702582684	-0.144181963642444	0.0505787855646339	0.00391926528556898	0.0157794392412532	PSMD3
ENSG00000108352.13	130.264808285332	-1.04053445068794	0.199984135754356	1.79774819962757e-08	2.78587606202106e-07	RAPGEFL1
ENSG00000108465.15	2068.4487645053	-0.222798284206891	0.0587785375295297	0.000115683605342192	0.000790470390322222	CDK5RAP3
ENSG00000108474.17	277.657442081892	-0.421153345078712	0.134709476052192	0.00070177433057811	0.0036681057740951	PIGL
ENSG00000108479.13	581.630249653562	-0.466520838407351	0.136878919853423	0.000219690642281265	0.00136921814638481	GALK1
ENSG00000108515.18	156.365583244761	-0.461482323283165	0.235095679112457	0.0140724607053278	0.0444858550462214	ENO3
ENSG00000108518.8	13129.8400204498	-0.192060275217374	0.0684498760984687	0.00417962650607647	0.0166363405782475	PFN1
ENSG00000108523.16	1626.60961668048	-0.230185480887544	0.0688689647385014	0.00062734870711981	0.00332999030878221	RNF167
ENSG00000108528.14	1281.9265347848	-0.323747301523823	0.0977206915244775	0.000520918402998429	0.00285263074211382	SLC25A11
ENSG00000108557.20	1426.42653984636	-0.426490041409164	0.124286816716453	0.000232880056294047	0.00143631944456248	RAI1
ENSG00000108578.15	1277.68025772263	-0.17817441964552	0.0808032002659704	0.02291483026567	0.0657662150663409	BLMH
ENSG00000108604.18	1519.53767440978	-0.574993646368753	0.0765151680757188	1.48001404715617e-14	4.15592265650348e-13	SMARCD2
ENSG00000108773.11	1318.25996857069	-0.369340239528153	0.0717912558764363	1.34374174007175e-07	1.80905493405285e-06	KAT2A
ENSG00000108774.15	3460.77013970741	-0.100456502302175	0.046332129477261	0.0288296086770336	0.0789798857614728	RAB5C
ENSG00000108784.10	423.515349155311	-0.530082884042765	0.152226073117531	0.000133877686599039	0.000894144896434904	NAGLU
ENSG00000108788.12	1329.06201995941	-0.262932904049578	0.0652034322372036	3.84007743456016e-05	0.000300259713226685	MLX
ENSG00000108819.11	2630.83555457892	-0.233499287405367	0.0754980884970893	0.00147026253034546	0.00691877670243302	PPP1R9B
ENSG00000108821.14	2023.09119265274	-0.244401596778715	0.0826733166206375	0.00225733923463237	0.00992171840689029	COL1A1
ENSG00000108828.16	4265.60677675637	-0.257256540943023	0.0631566699035805	3.26991938446535e-05	0.000261933990047646	VAT1
ENSG00000108830.11	13.8949433646832	-0.959728073257509	0.600502288864053	0.00626326847861884	0.0230515692175561	RND2
ENSG00000108840.16	925.172458283803	-0.300560198031794	0.115590875863032	0.00548456979889048	0.0207108122859697	HDAC5
ENSG00000108961.14	489.864698071891	-0.19546139264908	0.0964836007420665	0.0342555780879514	0.0904004177014913	RANGRF
ENSG00000109062.12	1056.76807599613	-0.397470654602422	0.0898807091638319	4.38645122896642e-06	4.34075315185436e-05	NHERF1
ENSG00000109065.12	659.230931248683	-0.348079671588805	0.115520775702321	0.00131965024167178	0.00630645276982775	NAT9
ENSG00000109066.14	597.084930003567	-0.528583913717465	0.104745303943432	1.3060118774801e-07	1.76443465940858e-06	TMEM104
ENSG00000109089.7	373.281384416233	-0.511002564496611	0.140030084471899	7.73298064172024e-05	0.000554755739462896	CDR2L
ENSG00000109103.12	338.477957565965	-0.43706111129427	0.165838085761976	0.00296952497368969	0.0124986461419959	UNC119
ENSG00000109113.20	2300.22951689633	-0.226474600849554	0.0693171453134535	0.000825976574748498	0.00422544133385302	RAB34
ENSG00000109118.14	976.087479684698	-0.201566903154944	0.0824532494193223	0.0114852925144939	0.0378854622107249	PHF12
ENSG00000109501.15	449.869273353421	-0.312024711167047	0.150147183697695	0.0203920670917706	0.0597928979436291	WFS1
ENSG00000109674.4	470.549779444666	-0.299920794304317	0.134292369166783	0.0148209728607116	0.0463358655791611	NEIL3
ENSG00000109854.14	1125.20183223426	-0.186756323935566	0.0750106740020327	0.0105345349602172	0.0353324812484355	HTATIP2
ENSG00000109906.15	1265.56371024301	-0.686297747100457	0.14370624095381	3.07532256005887e-07	3.89811067167923e-06	ZBTB16
ENSG00000110011.14	390.813581273344	-0.361942112018812	0.114014196123497	0.00074061784455112	0.00384761221875511	DNAJC4
ENSG00000110042.8	50.0509057340701	-0.597631192103871	0.261806645229902	0.00430142794397038	0.0170198953977414	DTX4
ENSG00000110046.14	609.518634424484	-0.467524710499315	0.118292755182026	2.6842009726551e-05	0.000219005750621509	ATG2A
ENSG00000110074.12	807.744935469281	-0.217703216539608	0.070296819297673	0.00151891383456303	0.00711075329670089	FOXRED1
ENSG00000110090.13	1377.53064519169	-0.339832250107669	0.0696769702873663	5.95390213950189e-07	7.15770672833242e-06	CPT1A
ENSG00000110169.12	28.0704120823198	-0.512102009180699	0.580750380763457	0.0342892181580057	0.0904426618127171	HPX
ENSG00000110171.21	453.802022120209	-0.260465453057526	0.114770244395651	0.0155829350979666	0.0481796675281314	TRIM3
ENSG00000110237.5	1414.43248686646	-0.826647686846165	0.10428905159801	2.94349972132337e-16	9.24379055341307e-15	ARHGEF17
ENSG00000110274.16	846.17508278298	-0.274222315884089	0.0990400553872865	0.00366605237862233	0.0149083546517549	CEP164
ENSG00000110400.11	488.855732071389	-0.277833290440426	0.13166113635198	0.0220796081918146	0.0638048846677264	NECTIN1
ENSG00000110455.14	260.765211162209	-0.466203435424999	0.152993297966487	0.000755305952984294	0.00391071601767238	ACCS
ENSG00000110514.20	1285.43916697304	-0.327147650314943	0.0828371467431221	4.4515190074501e-05	0.000341305303869667	MADD
ENSG00000110697.13	939.585146757167	-0.75688352637282	0.142404292093875	1.56607988892665e-08	2.47167562367213e-07	PITPNM1
ENSG00000110711.11	1414.13741715381	-0.181171760411578	0.0611391046418687	0.00256235667849915	0.0110539794137216	AIP
ENSG00000110717.13	1308.86344547516	-0.255532936364858	0.0788976781658056	0.000842360534314854	0.00429925170880165	NDUFS8
ENSG00000110719.11	1348.46594589789	-0.503047021841473	0.108208866588555	1.02994144763356e-06	1.18362501838575e-05	TCIRG1
ENSG00000110721.12	588.914272688319	-0.440483973837474	0.104498849923894	9.63842911108795e-06	8.80214523213183e-05	CHKA
ENSG00000110811.20	502.565367838122	-0.568341547900465	0.143208533977828	1.75890815048933e-05	0.000150367103442943	P3H3
ENSG00000110871.15	555.594896253295	-0.203863502928724	0.0874296720197866	0.0155966947650082	0.0481945422101326	COQ5
ENSG00000110881.12	39.5200184897043	-0.767610387595922	0.366826312390495	0.0037435282836955	0.0151793197238691	ASIC1
ENSG00000110921.14	371.652010750693	-0.463382439871446	0.106750356196044	5.11391549470698e-06	4.97426875047731e-05	MVK
ENSG00000110955.9	9871.44515181445	-0.123051432098285	0.0508600297217922	0.01439850611672	0.0453374692294019	ATP5F1B
ENSG00000111057.11	4920.51342665898	-0.433856465463734	0.0423551993142831	5.30078457428548e-25	2.47928489450167e-23	KRT18
ENSG00000111077.18	2042.9674693982	-0.934909059632021	0.107467440348699	3.53637085987972e-19	1.30498021083523e-17	TNS2
ENSG00000111186.13	461.722607678231	-0.942293979317832	0.100168007036885	5.75408885931049e-22	2.3738316184201e-20	WNT5B
ENSG00000111203.13	440.074429890442	-0.53375926012636	0.156829427900281	0.000172163496635424	0.00111172970466887	ITFG2
ENSG00000111319.13	237.582180602769	-0.623863261122998	0.20875106617491	0.000508855513686746	0.00280052526631318	SCNN1A
ENSG00000111321.11	3011.05960646128	-0.282729170072855	0.0712245448069422	4.7182903748137e-05	0.000359814579414216	LTBR
ENSG00000111325.16	255.737576427329	-0.387087586124324	0.180048994144823	0.0127293492693805	0.0410906705595189	OGFOD2
ENSG00000111602.12	2901.12918033018	-0.141253989422405	0.0560833820274753	0.0105943401489625	0.0355021137221767	TIMELESS
ENSG00000111639.8	1888.93971981865	-0.232751907580856	0.0812192859840705	0.00308814914517546	0.0129235817708292	MRPL51
ENSG00000111664.11	46.1313958737758	-0.654747576588818	0.429803042841597	0.0138822464429988	0.0440181348165807	GNB3
ENSG00000111665.12	987.342266173586	-0.257027456651306	0.0704851849508535	0.000187407389026487	0.00120109325378575	CDCA3
ENSG00000111667.14	1937.59910606651	-0.303591469328096	0.108906665005629	0.00313704312260736	0.0130859402241862	USP5
ENSG00000111671.10	126.267538990235	-0.754269913130505	0.279838986403393	0.000847577020178378	0.0043230080167401	SPSB2
ENSG00000111725.11	1036.17478543941	-0.17258137515933	0.0731397857115133	0.0154605940508736	0.0478880074989619	PRKAB1
ENSG00000111785.21	672.481458980738	-0.394338994045814	0.104573206196153	7.21382194703434e-05	0.000523861690047024	RIC8B
ENSG00000111786.10	3647.99275731052	-0.2845491051701	0.09932301309771	0.00261813431983677	0.0112598800764808	SRSF9
ENSG00000112039.6	259.073711099799	-0.36692069786245	0.134667437841563	0.003054794237208	0.0128084942022225	FANCE
ENSG00000112473.19	405.571557386533	-0.362053351411318	0.129323688145999	0.00246731399743107	0.0107070016335221	SLC39A7
ENSG00000112514.18	1422.55306289813	-0.227405914848452	0.078071658651306	0.00269658347326983	0.0115585031996312	CUTA
ENSG00000112559.15	304.457680032977	-0.865316937901079	0.135225759942337	2.01067776512236e-11	4.53670226535233e-10	MDFI
ENSG00000112576.13	2430.63856132222	-0.286447812757571	0.0983478868651512	0.00223856424803816	0.00985326849222287	CCND3
ENSG00000112599.9	18.6915649607737	-0.557585089376878	0.433553403583705	0.0288111970768433	0.0789435008223761	GUCA1B
ENSG00000112651.12	628.997420112969	-0.333011846839228	0.142677024090709	0.0101062581420317	0.0341566220710705	MRPL2
ENSG00000112667.13	537.343985292387	-0.594684151960988	0.166433364794789	7.60774404917283e-05	0.000547046567423698	DNPH1
ENSG00000112759.19	1462.13770836816	-0.348354440767914	0.0767237020130172	2.99363699964645e-06	3.08658582077817e-05	SLC29A1
ENSG00000112787.14	733.92437894879	-0.364009268680122	0.183988482713554	0.020721867736923	0.060644370623007	FBRSL1
ENSG00000112855.17	648.882766834985	-0.237267860501637	0.108069347975674	0.0200290538116377	0.058941773881119	HARS2
ENSG00000113108.20	378.583088649969	-0.481630593416886	0.185062687654526	0.00271487765762223	0.0116207336287875	APBB3
ENSG00000113119.13	255.959294094937	-0.383781613349336	0.148918784533971	0.00431994579952006	0.0170871900505677	TMCO6
ENSG00000113140.11	9469.06361290678	-0.14780755203583	0.0361103532384687	4.14359449346255e-05	0.000321055549171207	SPARC
ENSG00000113300.13	1371.96511030127	-0.249944564513646	0.0953609149051602	0.00613837516268614	0.0226897230370921	CNOT6
ENSG00000113552.16	1790.9138861283	-0.4215269605481	0.0745978386023891	6.75308728973649e-09	1.12342169961584e-07	GNPDA1
ENSG00000113716.13	1785.35754332327	-0.165959422006524	0.0767725333065872	0.0262692300452106	0.0733072291117889	HMGXB3
ENSG00000113721.14	626.571389650862	-0.819675594958933	0.162038741118734	5.31377802873524e-08	7.6562187552601e-07	PDGFRB
ENSG00000113739.11	2258.2505451662	-0.286599377962702	0.089040070333628	0.000818603987120176	0.00419469801991518	STC2
ENSG00000113758.14	2797.66286949022	-0.337376793847223	0.0841534416415056	5.09054431030249e-05	0.000385688310423115	DBN1
ENSG00000114026.22	585.693408591503	-0.266859564632537	0.104905696015641	0.0072859371772805	0.0261038419753184	OGG1
ENSG00000114120.14	1302.74303338599	-0.187321378636692	0.0896020859858196	0.0296592620864645	0.0806639669470688	SLC25A36
ENSG00000114125.14	757.24848393056	-0.305747203125752	0.101602068957989	0.00155875587151331	0.00726412336488397	RNF7
ENSG00000114270.18	702.685370551177	-0.456329448688141	0.131242895790526	0.000176018300395999	0.00113376710192282	COL7A1
ENSG00000114302.17	1278.32923931517	-0.205656180501408	0.0999562760727913	0.0307705454226577	0.0829010528032232	PRKAR2A
ENSG00000114395.11	309.419998732189	-0.531604639292689	0.148127606663737	9.07609532513021e-05	0.000636857979311919	CYB561D2
ENSG00000114544.17	671.089661531086	-0.387272021072884	0.108935506225861	0.000172646201547324	0.00111437908951771	SLC41A3
ENSG00000114554.12	2273.37179681226	-0.296194504621563	0.140517545658535	0.0202839964211649	0.0595554544798483	PLXNA1
ENSG00000114650.21	1404.4332456451	-0.258253166602931	0.123968044771877	0.0239492450405649	0.0681329234025167	SCAP
ENSG00000114735.10	339.455822351014	-0.529729010565799	0.151092890241681	0.000121784039158059	0.000824829575072275	HEMK1
ENSG00000114745.15	912.587408515198	-0.657913333305701	0.138538435252541	3.82751626162703e-07	4.77678996219925e-06	GORASP1
ENSG00000114767.7	735.086925983416	-0.247327386646803	0.0910167699669089	0.00467570335066911	0.0182197323778415	RRP9
ENSG00000114770.17	877.686155998855	-0.260594643826573	0.138370511441728	0.0385765201487507	0.099383139469107	ABCC5
ENSG00000114853.15	480.274310045115	-0.486387735766272	0.105443784376895	1.32959348294956e-06	1.48366820272863e-05	ZBTB47
ENSG00000114859.16	185.072141139927	-0.84444142918764	0.174026748909783	1.56156516234026e-07	2.08950997548626e-06	CLCN2
ENSG00000114867.22	13073.8897323171	-0.201798271578783	0.0543031967435024	0.000187608459331092	0.00120188133729677	EIF4G1
ENSG00000114902.14	1202.22552717028	-0.274229707169562	0.0932238063164418	0.00214954406104985	0.00951040368356386	SPCS1
ENSG00000114933.16	169.46379457277	-0.587403862532103	0.157713372447827	4.4181378705874e-05	0.000339422394171737	INO80D
ENSG00000114993.17	90.1937281656354	-0.952557117397278	0.250853934655223	1.42498278017797e-05	0.000124943789295604	RTKN
ENSG00000115073.8	658.099118931624	-0.286160223318995	0.104295230453063	0.00383138425099636	0.0155028506059248	ACTR1B
ENSG00000115107.20	746.330569439173	-0.314902742063288	0.101005093250786	0.00105601993770184	0.00520167567264913	STEAP3
ENSG00000115129.14	767.818555309098	-0.360061584625436	0.111995601493219	0.000646644664520393	0.00341591764422925	TP53I3
ENSG00000115163.15	662.409109362597	-0.16508644783413	0.0801617492749932	0.0338257833027042	0.0895118062703373	CENPA
ENSG00000115204.15	1261.67399618567	-0.251245907481294	0.070966812775174	0.000282426103852221	0.00169367610525253	MPV17
ENSG00000115211.17	824.314129242953	-0.204098980277276	0.0725816707071473	0.00393025499793002	0.0158114415446136	EIF2B4
ENSG00000115216.14	2572.41930408356	-0.14818567969108	0.0675163777310065	0.0251117324894171	0.0707339080262036	NRBP1
ENSG00000115226.10	120.488098987761	-0.355631323164473	0.207837491498999	0.03777580517598	0.0977622082152675	FNDC4
ENSG00000115234.11	2044.15392141256	-0.273299370870022	0.0661233526436825	2.42048272185609e-05	0.000199712536857488	SNX17
ENSG00000115274.15	360.948689361144	-0.451064210111895	0.145793440840738	0.000693093841276241	0.00362766259508803	INO80B
ENSG00000115282.21	775.727366726083	-0.21686696363886	0.102313488248089	0.0257035495592862	0.0720317283952459	TTC31
ENSG00000115289.14	400.777733786221	-0.288332279192456	0.117028206211531	0.00843757012341194	0.0294148910419264	PCGF1
ENSG00000115318.12	185.62436963204	-0.380922345722481	0.165770560967504	0.00931274021394391	0.031953323365654	LOXL3
ENSG00000115325.14	778.280435463418	-0.876639597107037	0.105209772070298	9.96390867277622e-18	3.40721392570401e-16	DOK1
ENSG00000115350.12	509.587173160763	-0.643649900706075	0.135051726090157	3.71838915938138e-07	4.65191645402933e-06	POLE4
ENSG00000115457.10	6455.81962057511	-0.32543682708534	0.0820475941305297	4.15063520618778e-05	0.000321373704005033	IGFBP2
ENSG00000115459.18	392.115907857517	-0.33374959366608	0.154173702856249	0.0153429337535644	0.0476002146370665	ELMOD3
ENSG00000115526.11	370.992484471501	-0.5759283409777	0.165937018001346	0.000118358561292708	0.000805362078918304	CHST10
ENSG00000115548.17	781.774448727067	-0.252301924177115	0.115954907872365	0.0201290253363794	0.0591579424539267	KDM3A
ENSG00000115641.19	4630.03222582475	-0.317325569010801	0.0494404867228213	8.4052929120432e-11	1.77178968945919e-09	FHL2
ENSG00000115648.14	1895.42303224138	-0.569979314898479	0.0856701455763435	7.41783644939741e-12	1.734736584853e-10	MLPH
ENSG00000115649.16	713.29727007474	-0.474183294530078	0.116046213983294	1.48010793570463e-05	0.000129115084550016	CNPPD1
ENSG00000115657.14	428.963518453791	-0.606245727341103	0.122536302023743	1.69631089828365e-07	2.25413057882459e-06	ABCB6
ENSG00000115687.14	690.653043404218	-0.554334391296837	0.117828486899493	6.59380756417356e-07	7.86554347267463e-06	PASK
ENSG00000115694.15	2314.46045630461	-0.270786351644396	0.0824690345131306	0.000668517720534048	0.00352058544954755	STK25
ENSG00000115738.10	349.462846823326	-0.987469802186241	0.141403457034642	3.08283145984855e-13	7.84109264531396e-12	ID2
ENSG00000115756.13	3459.45675877177	-0.126877837366516	0.0578658299107426	0.0258153550508061	0.0722660875971992	HPCAL1
ENSG00000115844.11	130.522189062492	-0.442479435376471	0.174964922903582	0.00399344922049334	0.0160112549778404	DLX2
ENSG00000115884.11	1105.83327336067	-0.790149609444723	0.0951898151414226	1.56706321663756e-17	5.2997733577184e-16	SDC1
ENSG00000115902.11	710.64523711958	-0.374911788733559	0.103817076116931	0.000144214681191444	0.00095612904531406	SLC1A4
ENSG00000116096.6	250.657968299467	-0.400643541101572	0.146256993145448	0.00255533869670476	0.0110298883211481	SPR
ENSG00000116128.12	168.428529994682	-0.702146519278258	0.198772238283506	6.50843581249251e-05	0.000477140592104025	BCL9
ENSG00000116133.13	7594.70982447505	-0.362379909126494	0.0680756981918626	5.23749329260708e-08	7.553378330519e-07	DHCR24
ENSG00000116151.14	128.869647405482	-0.548772320500968	0.27298266109777	0.00874673497148857	0.0302732248630828	MORN1
ENSG00000116237.16	3177.7834400174	-0.345862464445318	0.0579590677521533	1.72883256106248e-09	3.09340412204994e-08	ICMT
ENSG00000116273.6	1008.75928110636	-0.376154221442946	0.0851592905971783	4.84681300975266e-06	4.73842176582427e-05	PHF13
ENSG00000116337.20	957.767673668347	-0.289248288397597	0.107019337276321	0.00424363754505367	0.0168388588301408	AMPD2
ENSG00000116396.15	22.1991492020282	-0.515601893997694	0.480765794952608	0.0354732694379163	0.0929602639834224	KCNC4
ENSG00000116478.12	3785.85438034942	-0.191325722032882	0.070665097477508	0.00552714932727178	0.0208409149345891	HDAC1
ENSG00000116525.14	386.881638509415	-0.623164997834058	0.172142465305677	5.80390271091759e-05	0.000431451473022221	TRIM62
ENSG00000116586.12	542.136134800441	-0.337947450375678	0.11798458938733	0.00220688037328811	0.00973608806885247	LAMTOR2
ENSG00000116685.17	1652.11977476551	-0.271178138097328	0.0827338565195809	0.000700777054199377	0.00366413772002039	KIAA2013
ENSG00000116691.11	370.696306591904	-0.357191153183452	0.158008063623926	0.0111306427269268	0.0369771870211461	MIIP
ENSG00000116741.8	46.1951030978642	-0.771577911008654	0.349925909204197	0.00296850720412764	0.0124977808090605	RGS2
ENSG00000116793.16	911.606674685284	-0.249656707351322	0.0746744223555801	0.000593994093878068	0.00318843008449379	PHTF1
ENSG00000116871.16	3301.98062209191	-0.15939550620104	0.069495907214398	0.0190110355762478	0.0566063884379453	MAP7D1
ENSG00000116985.12	32.7273712326782	-0.547617193303723	0.507019432086135	0.0309220414454187	0.0832449919107948	BMP8B
ENSG00000117010.17	89.7918859974773	-0.514006778918873	0.200847335417921	0.00279915874901035	0.0118987444281136	ZNF684
ENSG00000117152.14	4151.65560861785	-0.448877525730314	0.0833054315897101	2.69349363550089e-08	4.07146169578464e-07	RGS4
ENSG00000117280.13	506.833979613247	-0.264547793931096	0.0928723363135781	0.00298101817450449	0.0125401606531643	RAB29
ENSG00000117281.16	17.4714313846812	-0.965049903456147	0.597076243907381	0.00552941487819047	0.020844349864183	CD160
ENSG00000117305.15	623.208467138193	-0.190201547021798	0.0909562010578652	0.0294119417494502	0.0801310956321111	HMGCL
ENSG00000117308.15	1381.65911367449	-0.34164757403093	0.089310127821263	7.03742084272564e-05	0.000512502754036262	GALE
ENSG00000117318.9	2476.09422216612	-0.509271554291871	0.0833466684580237	1.95167010294202e-10	3.92579079007475e-09	ID3
ENSG00000117385.16	1678.21214643801	-0.186987369867399	0.0831884221825722	0.0200984696173123	0.0590896542742073	P3H1
ENSG00000117399.14	3046.88392350936	-0.215330405737135	0.0673457977183114	0.00107872013675996	0.00530330526021157	CDC20
ENSG00000117408.11	669.95187249383	-0.56469649304723	0.127910499541074	2.51586490506671e-06	2.63361422851473e-05	IPO13
ENSG00000117410.14	1812.87524317639	-0.456023541903107	0.118219379714405	4.05674423979088e-05	0.000314960546730081	ATP6V0B
ENSG00000117419.16	1005.42881688893	-0.185391467370182	0.0761389041618929	0.0122937546902694	0.0400797239775138	ERI3
ENSG00000117448.14	1443.94137810206	-0.167785227697595	0.0671601946870045	0.0107895497059381	0.0360385480518723	AKR1A1
ENSG00000117602.13	139.726176131096	-0.48377652885102	0.215870480168335	0.00693283992413837	0.0250604981800895	RCAN3
ENSG00000117640.18	814.040596129312	-0.21023427864226	0.0956628216436823	0.0214819617718286	0.0624885496682229	MTFR1L
ENSG00000117676.14	501.591593422395	-0.279477532927702	0.108150369837508	0.00622681024460594	0.0229496783717911	RPS6KA1
ENSG00000117691.10	552.439089441119	-0.174208487284385	0.0866767897487613	0.0373027372436311	0.09682759384049	NENF
ENSG00000117877.11	515.289889456845	-0.360213889273254	0.101748150357817	0.000200624150193858	0.00126993188942126	POLR1G
