GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006062.18	767.04033404661	-0.029383724183955	0.0807820173095076	0.687825517252201	0.842336712119367	MAP3K14
ENSG00000006071.16	30.3849490019082	0.0392613731099515	0.169874966776497	0.623927404623996	0.801037936103878	ABCC8
ENSG00000006118.15	3711.72048758906	0.87300845104784	0.103515451803826	3.02330245796014e-18	2.61543147181352e-16	TMEM132A
ENSG00000006125.18	7272.85495974377	-0.0414706809095535	0.0421102725941785	0.308957869370359	0.54627333424904	AP2B1
ENSG00000006194.11	1019.41734765453	0.148503141898309	0.0697850234969367	0.0216104531557692	0.101559427863907	ZNF263
ENSG00000006210.7	101.202559083588	3.22352506048047	0.34277391274524	5.06905266367139e-22	5.09546885360883e-20	CX3CL1
ENSG00000006282.22	798.566747556283	-0.244290176286816	0.0940956660062921	0.00321944860130675	0.0266866488589156	SPATA20
ENSG00000006327.14	7560.73967008297	0.0635861785281163	0.0599375599512561	0.220587423142308	0.449054114632725	TNFRSF12A
ENSG00000006432.16	41.9610444567629	-0.00249639055458961	0.16931191286825	0.972107690575655	0.986002207085583	MAP3K9
ENSG00000006451.8	1585.21587546211	-0.136155356873673	0.0859023011603331	0.0736649411794052	0.226957343059536	RALA
ENSG00000006453.14	328.700550368338	-0.0931103309893386	0.113537895422797	0.308536022486088	0.545933207507924	BAIAP2L1
ENSG00000006459.11	194.208095714157	0.0814856904333635	0.140312382773019	0.407537561663859	0.639892075369976	KDM7A
ENSG00000006468.15	328.54112451446	-0.0956613028269578	0.136383673742337	0.328105255689621	0.566103519849347	ETV1
ENSG00000006530.18	898.992402299846	-0.131813190443786	0.0834677976226226	0.0768219223030036	0.233757433159896	AGK
ENSG00000006534.17	1109.87183657626	-0.0753071145673961	0.0714352868233128	0.252548720453993	0.487610066751775	ALDH3B1
ENSG00000006576.17	1353.55996804893	-0.149619144789389	0.0902593971101831	0.0585267748880601	0.194462566283094	PHTF2
ENSG00000006607.14	1338.94365984574	0.156052542906995	0.117092543710807	0.10100301805411	0.277417599789608	FARP2
ENSG00000006625.18	1014.73263487988	-0.187778492760514	0.0696679827244731	0.00361803286335802	0.0290950992065196	GGCT
ENSG00000006634.8	1002.8354917305	-0.134325842055326	0.102065386738305	0.118599191929513	0.305906191832647	DBF4
ENSG00000006638.13	153.363135546215	0.314068409983949	0.186330279340403	0.0168327381304053	0.086242104836111	TBXA2R
ENSG00000006652.15	2052.53351946811	0.0781018534420588	0.061117863970483	0.17585431864078	0.388940647461082	IFRD1
ENSG00000006695.12	597.018058666084	-0.0260350395964749	0.0859750722928297	0.732894317751155	0.871487295199932	COX10
ENSG00000006704.11	735.040160402255	-0.0595849938673391	0.103703967523591	0.490331904258628	0.707675840851454	GTF2IRD1
ENSG00000006712.15	1117.06089787307	-0.0232069445182286	0.0651144476590571	0.703578396686165	0.852652346934754	PAF1
ENSG00000006715.16	1319.94442284992	0.0198609414685017	0.0750513448362021	0.773217586868644	0.891014521082262	VPS41
ENSG00000006740.18	17.8673802810357	-0.0805894591629742	0.195076841542063	0.252966724385828	0.488150236318649	ARHGAP44
ENSG00000006744.19	2390.10303856542	-0.00152802977398698	0.0759003834162044	0.97860830118224	0.989263585653794	ELAC2
ENSG00000006747.15	17.1049781316269	-0.0264076362121787	0.182938782767019	0.585777927168242	0.778238470997718	SCIN
ENSG00000006756.16	493.767243488828	-0.0439328289396769	0.104820360289213	0.613199413495103	0.79446130199188	ARSD
ENSG00000006757.12	161.572072952027	-0.00933927955546968	0.129778408845364	0.920104065511891	0.964242046331424	PNPLA4
ENSG00000006831.10	1585.69466223985	-0.0251565924364945	0.0475551162450259	0.584167644702987	0.777283430546366	ADIPOR2
ENSG00000006837.12	41.4307121699079	0.0471468453741975	0.173644791638635	0.545396355618745	0.749565528606004	CDKL3
ENSG00000007047.16	548.574193388961	0.126270873284871	0.138348215870741	0.215477785455399	0.44258494771118	MARK4
ENSG00000007080.11	1388.13147653627	0.177839750696415	0.0804805741444386	0.0149095338363361	0.0797671236806076	CCDC124
ENSG00000007168.14	5153.34349625262	-0.0400847541597147	0.082668661618234	0.569678243959388	0.767704032411463	PAFAH1B1
ENSG00000007202.16	5567.60999786115	0.0221729852440318	0.0549507283205868	0.686435844052829	0.841840814331994	BLTP2
ENSG00000007255.10	118.383950600324	0.147587934370656	0.156612640925669	0.167579375267426	0.376793343314675	TRAPPC6A
ENSG00000007312.14	12.8921003910439	0.119253509261596	0.227368918576726	0.0891055811206125	NA	CD79B
ENSG00000007341.19	460.426709680048	-0.106162503141294	0.111815339878248	0.241035254673646	0.473446707748951	ST7L
ENSG00000007376.8	1249.22137892998	0.198069483840421	0.110717928523455	0.0327244698641712	0.134543000986529	RPUSD1
