GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000004534.15	1929.22997947531	-0.00775636386978468	0.0459878693731968	0.76170295043055	0.974167620135182	RBM6
ENSG00000004660.15	203.477022591995	-0.000504465034307915	0.052144821769941	0.976805252273762	0.998221201775501	CAMKK1
ENSG00000004700.16	2881.65922709104	-0.00999049401590306	0.0480625947129145	0.685215309521443	0.964250065010457	RECQL
ENSG00000004766.17	597.420332837579	-0.0193450256302969	0.0552969191274154	0.311096761047755	0.832178001279845	VPS50
ENSG00000004776.13	39.8559656546605	0.00904833584054586	0.0553067669798557	0.286492462929864	0.820572920658038	HSPB6
ENSG00000004777.19	172.301178093937	-0.0102882716119999	0.0553341639145979	0.303301356179417	0.827713345983488	ARHGAP33
ENSG00000004779.10	1448.47093344489	-0.0493539601591726	0.0586187395237926	0.126381545400974	0.656916903080935	NDUFAB1
ENSG00000004799.8	33.6905818533326	0.00393753902976457	0.0542328998360164	0.679197926004418	0.96339562072144	PDK4
ENSG00000004838.14	15.2232050794181	-0.00260636317792772	0.0546430504147173	0.659510187397812	NA	ZMYND10
ENSG00000004864.14	1046.39212785296	-0.0647158071821968	0.0675180947383998	0.069148943948619	0.52238950611184	SLC25A13
ENSG00000004866.22	706.678574310673	0.0288049812224025	0.0510180148830025	0.30658266619523	0.829316172409199	ST7
ENSG00000004897.12	3130.72596595465	0.00927384932514868	0.0481510227884744	0.700911678508134	0.964310185912225	CDC27
ENSG00000004961.15	954.149733969826	-0.0094503940184424	0.0469602591311671	0.701708222121428	0.964310185912225	HCCS
ENSG00000004975.12	2389.47584973948	-0.00657485571939586	0.0434947271307138	0.649139295709663	0.954447822061315	DVL2
ENSG00000005007.14	4655.36907302894	0.0238915676533759	0.0486417640426145	0.372953096788204	0.867345511085953	UPF1
ENSG00000005020.13	340.59706582057	0.00430611955376268	0.0517876513201057	0.798292442065741	0.981787545491354	SKAP2
ENSG00000005022.6	7397.83535534593	-0.116527727065721	0.0401974399360039	0.0005344456619752	0.0317616603198012	SLC25A5
ENSG00000005059.16	847.301106271087	0.0064450010792689	0.051662042208607	0.730303020049963	0.968529013980254	MCUB
ENSG00000005075.16	985.40180819663	-0.0437947013827321	0.0597856431397703	0.144011187945171	0.683993198022637	POLR2J
ENSG00000005100.13	1993.49298613551	-0.0564656493198667	0.0527507387004805	0.0934581311615341	0.589153602955826	DHX33
ENSG00000005156.12	619.355389255167	-0.010878055328917	0.0541145524325153	0.467403743544213	0.901449657483801	LIG3
ENSG00000005175.10	816.06186944615	-0.027850587970318	0.0559038471237548	0.262649930770845	0.807017656739457	RPAP3
ENSG00000005187.12	34.6514793261357	0.000859527594295367	0.0543460924530523	0.908745523822092	0.995218399534807	ACSM3
ENSG00000005189.20	333.554573467199	0.0327625917904457	0.0628580306520808	0.1423566966339	0.681018273898635	REXO5
ENSG00000005194.15	1344.73531657663	-0.0181301096432425	0.0463454285342684	0.500926585883809	0.910679627538335	CIAPIN1
ENSG00000005206.17	1259.89397358854	0.00984257380480264	0.0503024098256719	0.651052829011172	0.955346347755797	SPPL2B
ENSG00000005238.20	512.693956980923	-0.0230723704667502	0.0510172185212315	0.37287470644222	0.867304621328342	ATOSB
