GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005302.19	745.549085842936	-0.111502012164204	0.0976907445498469	0.0198119760122983	0.176152076876186	MSL3
ENSG00000005339.15	2946.68972828915	-0.0313791208481574	0.0564017937784387	0.267946710213042	0.611702733559529	CREBBP
ENSG00000005436.14	627.812443999219	-0.0148280248057323	0.0514207361692025	0.555124453104856	0.824625787885733	GCFC2
ENSG00000005448.17	1272.66515451453	0.0166798120786587	0.0445361197125225	0.547805589646101	0.820418113100132	WDR54
ENSG00000005469.12	251.385949960909	-0.0244955515610513	0.0586880353937791	0.261428459067266	0.604802546766057	CROT
ENSG00000005483.23	1292.98604636182	-0.012213750694711	0.0383050055157402	0.670398919123194	0.881310938622627	KMT2E
ENSG00000005486.17	967.702510645733	0.0275772319402641	0.0521892421603206	0.338068135939335	0.674171901536199	RHBDD2
ENSG00000005513.10	6.54708944775949	-0.00128236825879797	0.0567809610293104	0.716901399233666	NA	SOX8
ENSG00000005700.15	723.980446247219	-0.0469265115007037	0.0646236539239262	0.131374633949761	0.441643156487906	IBTK
ENSG00000005801.18	423.228082040377	-0.00735885810997472	0.0516585169706366	0.745066907720391	0.91369098579829	ZNF195
ENSG00000005810.20	1562.45710694721	0.0402837382659456	0.066336438571972	0.14109185133494	0.458026921543762	MYCBP2
ENSG00000005812.11	1466.94101332325	-0.123797103384259	0.0686243392468086	0.00722837142155597	0.104088548470406	FBXL3
ENSG00000005844.19	19.9676751823331	0.00898188070450841	0.0577592392313803	0.0366154022143595	NA	ITGAL
ENSG00000005882.12	463.938476819249	0.000589653164747899	0.0460588619974047	0.960708558886381	0.98899700214703	PDK2
ENSG00000005884.18	12531.2988881672	0.0340388535037611	0.0431938051061483	0.291043457136653	0.630196305926179	ITGA3
ENSG00000005889.16	1584.1005769593	0.00138329668739073	0.0534680960315559	0.939981207995156	0.983109982431086	ZFX
ENSG00000005893.17	3703.3127034648	-0.0210708516716765	0.0402355606326551	0.493567053489573	0.787138535119059	LAMP2
ENSG00000005961.19	30.720999638218	-0.00791170906667672	0.0568073602952748	0.421843872038466	NA	ITGA2B
ENSG00000005981.13	9.90451661021989	0.0042519562247313	0.0568234758681951	0.452882688388022	NA	ASB4
ENSG00000006007.12	1545.98687738909	0.120227738453418	0.0705964628651955	0.00972395815046213	0.122990752267821	GDE1
ENSG00000006015.18	323.929661494901	-0.0249105866920374	0.0572211060204329	0.295178078981426	0.634611296970716	REX1BD
ENSG00000006016.12	82.5669857941091	-0.00972121835501163	0.0573501391371231	0.282773205794639	NA	CRLF1
ENSG00000006025.13	316.468937236499	-0.00228121823791065	0.0545550283678951	0.881751596541538	0.96113820055465	OSBPL7
ENSG00000006042.12	46.8087482833939	0.0386126298163911	0.0758681270889128	0.0113643459537166	NA	TMEM98
ENSG00000006062.18	777.191358655015	0.00142025224446115	0.0472080476746773	0.949773779366216	0.986831797399805	MAP3K14
ENSG00000006071.16	27.9961118504858	-0.00950098968850125	0.0573757628922737	0.26958191831642	NA	ABCC8
ENSG00000006118.15	3334.67480993003	0.0167286452092713	0.0491300140300604	0.503272101537312	0.792428438205867	TMEM132A
ENSG00000006125.18	7441.68545794263	0.0273413377167337	0.0329058190239363	0.344953265478502	0.680119362884666	AP2B1
ENSG00000006194.11	1012.27512273554	0.0145559784745709	0.0464684910310947	0.604866938506897	0.848461852706678	ZNF263
ENSG00000006210.7	32.3240990159303	-0.00170498042176259	0.0563948522067562	0.820278616597986	NA	CX3CL1
ENSG00000006282.22	797.655828717631	-0.0300984837789232	0.0575110489784248	0.257939992985773	0.600327137585922	SPATA20
