GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000020577.14	1568.20474747056	0.300362078608067	0.099897877170852	0.00071836505313094	0.00850244010646023	SAMD4A
ENSG00000020633.19	56.0534335867232	0.265776842170456	0.534193584598478	0.0142759126387379	0.0773337294137933	RUNX3
ENSG00000021574.14	597.482775004729	-0.21450629540583	0.0901715453819528	0.00715006596954502	0.0476916082473297	SPAST
ENSG00000023191.17	2526.58261639514	0.229729914717196	0.0690381253159872	0.000375634045672229	0.00501986401828915	RNH1
ENSG00000023445.17	1273.0379155863	2.39703076267244	0.106931739458086	2.59519969609437e-112	1.00118595843381e-109	BIRC3
ENSG00000024422.12	2925.417319466	0.162372130159265	0.07007139825034	0.0116071235765015	0.0671857590961	EHD2
ENSG00000024526.17	1915.33946809466	-0.196482587207724	0.097416405230591	0.019506035562837	0.0950912588829631	DEPDC1
ENSG00000025708.14	1491.39127489669	0.705162816177085	0.100444018222222	2.26551553953347e-13	1.4501331305516e-11	TYMP
ENSG00000025770.19	2608.52507029562	0.148797649608492	0.0644641037401317	0.0138970615319263	0.0760951672275984	NCAPH2
ENSG00000026025.16	50091.3851394526	0.120803504878839	0.0412247678253863	0.00273183010495176	0.0236955224261012	VIM
ENSG00000026508.21	4374.66200705712	0.578737756590646	0.0497290209780002	3.35425107946607e-32	4.55986475317131e-30	CD44
ENSG00000028277.22	329.115449029235	1.30927100561897	0.188900579730469	3.29234314078774e-13	2.07942061909753e-11	POU2F2
ENSG00000029363.17	4582.95265244011	-0.291827533724069	0.105960270232689	0.00140340879134619	0.0142476935189726	BCLAF1
ENSG00000029993.15	1110.3961328561	-0.267619494306335	0.0805782183393158	0.000275995613548995	0.00397935493717005	HMGB3
ENSG00000030419.17	204.881591007471	0.666305889836876	0.242467347739809	0.000471116940170131	0.00602573763798248	IKZF2
