GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006534.17	1230.95350034408	-7.04565586050069e-06	0.00144260990241832	0.390812740504769	0.999991116999084	ALDH3B1
ENSG00000006576.17	1479.52726533034	-9.81888413493269e-07	0.0014426431089251	0.871255001875125	0.999991116999084	PHTF2
ENSG00000006607.14	1392.38279145643	2.93757676968392e-06	0.00144261702551283	0.699206089210611	0.999991116999084	FARP2
ENSG00000006625.18	1218.43756539233	-1.4808221012064e-06	0.00144261972205649	0.839996904734986	0.999991116999084	GGCT
ENSG00000006634.8	1128.85409395478	-9.02197808866183e-07	0.00144264434824549	0.879992135931804	0.999991116999084	DBF4
ENSG00000006638.13	166.100023020591	1.37905504339219e-06	0.0014426694403561	0.751272996317424	0.999991116999084	TBXA2R
ENSG00000006652.15	2487.2048677349	1.58385311973804e-05	0.00144262056026414	0.172021375766125	0.999991116999084	IFRD1
ENSG00000006695.12	669.026043951348	-8.04529853373651e-06	0.00144261863168586	0.310949784859644	0.999991116999084	COX10
ENSG00000006704.11	793.198938723042	6.33455618865406e-06	0.00144263469736605	0.364349358671471	0.999991116999084	GTF2IRD1
ENSG00000006712.15	1206.5869552917	2.67895975841463e-06	0.00144259350903123	0.75677650901791	0.999991116999084	PAF1
ENSG00000006715.16	1477.54492980291	4.95401537554424e-06	0.00144265836723659	0.36215987616124	0.999991116999084	VPS41
ENSG00000006740.18	22.8790784544276	-1.30016239314706e-06	0.00144269177249865	0.415725264014549	0.999991116999084	ARHGAP44
ENSG00000006744.19	2695.16189719886	-3.49851353073847e-06	0.00144263159147879	0.443348930602158	0.999991116999084	ELAC2
ENSG00000006747.15	19.805459757267	1.2270820845372e-06	0.00144269295057888	0.33554064975772	0.999991116999084	SCIN
ENSG00000006756.16	472.590491248692	-4.57064266962535e-06	0.00144266301072747	0.366258541436025	0.999991116999084	ARSD
ENSG00000006757.12	183.38568420822	1.80320674228025e-06	0.00144267907120752	0.602934360057308	0.999991116999084	PNPLA4
ENSG00000006831.10	1733.53879604162	-2.38726709260852e-08	0.00144254114933802	0.0807188441131997	0.999991116999084	ADIPOR2
ENSG00000006837.12	38.1716894614834	1.54425661860558e-06	0.00144268763071541	0.51793936786398	0.999991116999084	CDKL3
ENSG00000007047.16	534.915304103997	-3.79912656707529e-06	0.00144267143139715	0.380224804541686	0.999991116999084	MARK4
ENSG00000007080.11	1583.83904421515	-9.43752601153542e-07	0.00144264141005909	0.878046976824063	0.999991116999084	CCDC124
ENSG00000007168.14	5486.7494606853	9.46361078933123e-06	0.00144257039122235	0.347455534274224	0.999991116999084	PAFAH1B1
ENSG00000007202.16	5710.79623332044	2.36010906093214e-06	0.00144259373325905	0.784598737273891	0.999991116999084	BLTP2
ENSG00000007255.10	138.665689899087	1.71218830201207e-06	0.00144267458412953	0.660962594071958	0.999991116999084	TRAPPC6A
