GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000068976.14	106.817325703099	-1.54502327875707	0.289241976382019	4.74221151756203e-09	6.89266653406249e-08	PYGM
ENSG00000069020.19	227.591064400289	-0.894788500303504	0.267014293739071	6.05611882913528e-05	0.000370297968187143	MAST4
ENSG00000069399.15	182.92518686677	-1.05238213364728	0.186534657256391	1.32021990308443e-09	2.11098938889476e-08	BCL3
ENSG00000069424.16	868.855144045572	-0.283093768258524	0.13583902544871	0.0187139980658251	0.051410405324804	KCNAB2
ENSG00000069696.7	30.1365754395781	-2.30497420220326	0.666712684210092	2.44221473213163e-05	0.000164950632343711	DRD4
ENSG00000070031.4	8.56528958197149	-3.5199452811404	1.18766646563823	0.00038533999778158	0.00189178007782883	SCT
ENSG00000070388.12	10.9568561728534	-0.291732053713974	0.481957056954775	0.0331687885247337	0.0820049939422216	FGF22
ENSG00000070413.20	1884.57604882473	-0.438342079520541	0.102283351865548	5.32461531421272e-06	4.29015026928819e-05	DGCR2
ENSG00000070444.15	421.172684767024	-0.533341801755173	0.162275747308727	0.000189476392512028	0.00101477608903607	MNT
ENSG00000070476.15	798.262994629241	-0.707286923896201	0.0853808339488412	1.70624877535329e-17	8.55553997583298e-16	ZXDC
