GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000108669.18	1204.82913357552	0.265317879592729	0.0858206374466653	0.00123742996175529	0.00900103163961726	CYTH1
ENSG00000108688.11	23.5959580098893	4.51977273643729	0.437712080575656	8.37280507918933e-26	4.53669336433626e-24	CCL7
ENSG00000108691.10	2991.71365076485	6.05172153545084	0.106023227367378	0	0	CCL2
ENSG00000108771.13	766.889982268519	0.727998435631733	0.101201674044043	1.09737271086935e-13	3.50323592868712e-12	DHX58
ENSG00000108829.10	6720.43836303191	0.13127578551497	0.0399623935822621	0.000980682087083967	0.00742425549266932	LRRC59
ENSG00000108854.16	2826.30244837057	0.280117678771122	0.077765548499244	0.000186871628468717	0.00174164294384771	SMURF2
ENSG00000108932.13	206.776485703179	0.373137187367232	0.113223599662906	0.000400853853124872	0.00343681479024716	SLC16A6
ENSG00000108953.17	15919.3803496855	0.159167646208217	0.0437252756073273	0.000238340273295169	0.00215602530016584	YWHAE
ENSG00000108960.9	634.167001668861	0.282810142704474	0.0828277367824084	0.000374071780992926	0.00322280339168053	MMD
ENSG00000109079.10	2376.54859384081	0.650169724696984	0.0620478106877426	2.20267368871853e-26	1.2057935347521e-24	TNFAIP1
ENSG00000109220.11	680.661829709369	0.745049217627724	0.0790555494097967	7.17223537465964e-22	3.39031778986137e-20	CHIC2
ENSG00000109320.14	3978.47431508393	1.85650798727482	0.0492439747582284	0	0	NFKB1
ENSG00000109321.11	598.162464779263	0.471843177175717	0.0945957670984081	1.90055412012139e-07	3.29802038491653e-06	AREG
ENSG00000109332.20	7323.14477179556	0.161770768711897	0.0467416112020722	0.000453111167472277	0.00384348290619455	UBE2D3
ENSG00000109519.14	1205.36608736942	0.180553357717809	0.0739829789562321	0.0117243806006593	0.0550130730393232	GRPEL1
ENSG00000109534.17	978.684295546407	0.204533359741985	0.087570795062453	0.0144706188799622	0.0649160683632212	GAR1
ENSG00000109606.13	4592.3388341219	0.236165713218162	0.0493560977088522	1.21260702044314e-06	1.84673325388712e-05	DHX15
ENSG00000109743.11	339.665899388567	0.264649812321482	0.0939886550675714	0.00296238466398408	0.0182910029834366	BST1
ENSG00000109787.13	1175.98742687715	0.621216357475154	0.0660936844638876	1.19497725087386e-21	5.59881988424136e-20	KLF3
ENSG00000109790.18	2196.95237167492	0.475374175465496	0.0692380176853667	2.02572124568836e-12	5.85657703154549e-11	KLHL5
ENSG00000109861.17	1922.98285150082	1.09952998695096	0.0586075964032825	1.89403277651159e-79	2.41375537038637e-77	CTSC
ENSG00000110002.16	1125.17089040389	0.453833029477208	0.0632699445218765	2.46707942327854e-13	7.70599513977001e-12	VWA5A
ENSG00000110047.18	5268.10648071149	1.10402078093683	0.0796149881245655	1.27482156043294e-44	1.04679935348952e-42	EHD1
ENSG00000110080.20	796.114584258429	0.378610301093742	0.0746262117779801	1.66548682550816e-07	2.91551704729067e-06	ST3GAL4
ENSG00000110218.9	1652.71512513889	0.709160174848108	0.0491125807620332	5.01939025289384e-48	4.41761805130381e-46	PANX1
ENSG00000110330.10	2609.86110236024	1.29970533088757	0.0478247267812671	1.37432527277297e-163	3.26761217839901e-161	BIRC2
ENSG00000110435.13	825.244752774835	0.409059288011595	0.0883884437087616	1.45027146585202e-06	2.17540719877803e-05	PDHX
ENSG00000110446.12	1366.70431502012	0.478498489706107	0.0822046144616145	1.84407154662968e-09	3.97510957209889e-08	SLC15A3
ENSG00000110700.7	8769.55989280887	0.161643028151809	0.0567128067987447	0.00368666614946461	0.0218728460934716	RPS13
ENSG00000110713.18	5268.0678258672	0.157219495559941	0.0524066298659248	0.00228730679739298	0.0147517397904737	NUP98
ENSG00000110848.8	10.3385841540718	3.55056589909399	0.593715881047976	2.32242430825616e-10	5.48092136748455e-09	CD69
ENSG00000110911.17	1316.70098388552	1.32470034152461	0.0706221970648674	1.83951465660245e-79	2.36318294190943e-77	SLC11A2
ENSG00000110925.7	1614.78584776594	0.263326313066744	0.0870048307997927	0.0015644877539508	0.0108828006662625	CSRNP2
ENSG00000111011.18	1856.31298160127	0.238613809137249	0.0919233206814721	0.00633721809087067	0.0334277762210496	RSRC2
ENSG00000111196.10	556.013517260298	0.235160120714113	0.111899073778056	0.0233280300319742	0.0923727363682201	MAGOHB
ENSG00000111229.16	3988.67566207028	0.117632649031856	0.0448866134377929	0.00801315032241809	0.0403570928346886	ARPC3
ENSG00000111252.11	4727.5056817731	0.148332484605284	0.056585377900628	0.00754583812207927	0.0383796938967825	SH2B3
ENSG00000111266.9	235.158485150503	1.26324109632167	0.115434997824107	6.96948324984347e-29	4.12728134460991e-27	DUSP16
ENSG00000111331.14	12958.2459779722	0.51285463723724	0.0388280620047631	2.35051575596244e-40	1.78303409488008e-38	OAS3
ENSG00000111335.14	9575.90182359377	0.490587572826594	0.0691889592390377	4.13998069876459e-13	1.26583287008292e-11	OAS2
ENSG00000111450.15	1293.41804043957	0.230695246934866	0.0932855064245817	0.00914864399040375	0.0449808329528184	STX2
ENSG00000111530.13	5193.8010630155	0.155228664908789	0.0538956339901456	0.00338601006420296	0.0204519442078623	CAND1
ENSG00000111596.14	1843.61965396307	0.17766472802991	0.07814778213721	0.0183160371279352	0.076944744580171	CNOT2
ENSG00000111615.14	1673.31666114045	0.304954927564003	0.0779834760763457	5.07722106256197e-05	0.000551706217780438	KRR1
ENSG00000111642.16	10241.2678205811	0.16504079109265	0.0699909546896336	0.0152434419876914	0.0674334992679598	CHD4
ENSG00000111647.13	834.391555290931	0.231239269542153	0.108218726746497	0.021845712703661	0.0878571581341378	BLTP3B
ENSG00000111670.16	1120.19736422344	0.189807368201142	0.0745334459832304	0.00839393386721926	0.0418907789802014	GNPTAB
ENSG00000111711.10	2354.2243564041	0.258755512498092	0.104107417768577	0.00791122407434816	0.0398815821216349	GOLT1B
ENSG00000111817.19	1008.45054340131	0.878078063254734	0.0889741992545962	7.99559050923605e-24	4.0053382645324e-22	DSE
ENSG00000111845.5	499.571711285966	0.344738951532777	0.0867077578491438	3.29904139501032e-05	0.000373516200586456	PAK1IP1
