GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005436.14	615.663217077138	-4.52617436168897e-06	0.00144263559371702	0.501502471199446	0.999848975258933	GCFC2
ENSG00000005448.17	1016.09022819646	2.19411097575552e-06	0.00144244962538503	0.42355568865714	0.999848975258933	WDR54
ENSG00000005469.12	259.504773621118	1.08484853043933e-05	0.00144263033244623	0.16648133678168	0.999848975258933	CROT
ENSG00000005483.23	1508.7986780984	-4.63500326378506e-06	0.00144253638885329	0.668083751195398	0.999848975258933	KMT2E
ENSG00000005486.17	926.860230089377	4.67548598286757e-05	0.00144293227403406	0.824383061773903	0.999848975258933	RHBDD2
ENSG00000005700.15	748.975266495895	1.74334043461673e-06	0.0014424854788901	0.887776130630556	0.999848975258933	IBTK
ENSG00000005801.18	432.9313888436	9.61468916826388e-07	0.00144263980717495	0.900396427625076	0.999848975258933	ZNF195
ENSG00000005810.20	2019.66516190049	5.72606417205572e-06	0.00144261744266006	0.80159409690185	0.999848975258933	MYCBP2
ENSG00000005812.11	1344.51902449162	-5.98625561709218e-06	0.00144238010881332	0.647159175860875	0.999848975258933	FBXL3
ENSG00000005844.19	12.7482465017306	-8.41409847501159e-07	0.00144269273615027	0.50919920694799	0.999848975258933	ITGAL
ENSG00000005882.12	507.402817507435	1.46306731984996e-05	0.00144259144929067	0.146388673972786	0.999848975258933	PDK2
ENSG00000005884.18	13395.525445637	2.32988110210065e-05	0.00144225392239381	0.223821486526956	0.999848975258933	ITGA3
ENSG00000005889.16	1800.60650045854	-2.10553895532644e-06	0.00144261537294984	0.781858723536456	0.999848975258933	ZFX
ENSG00000005893.17	3685.16037951908	2.42694033547788e-05	0.00144250673823287	0.0739971468317405	0.999848975258933	LAMP2
ENSG00000005961.19	31.169266610741	-2.88535096322282e-06	0.00144269190419658	0.113696956086101	0.999848975258933	ITGA2B
ENSG00000005981.13	7.17916315257619	-5.75546930228519e-08	0.00144269179387648	0.982577215358889	0.999848975258933	ASB4
ENSG00000006007.12	1608.08476844036	3.14182098052145e-05	0.00144246354542741	0.0653267919708988	0.999848975258933	GDE1
ENSG00000006015.18	288.841647721335	-2.61697479432408e-06	0.00144264043374099	0.67974939414213	0.999848975258933	REX1BD
ENSG00000006016.12	89.0993655115652	-2.601367538086e-06	0.00144267022313359	0.555706384490746	0.999848975258933	CRLF1
ENSG00000006025.13	324.412168038985	4.05870523977529e-06	0.00144264277848747	0.520136866730268	0.999848975258933	OSBPL7
ENSG00000006042.12	42.936257215698	-2.21655393732851e-07	0.00144267549267934	0.952209552126335	0.999848975258933	TMEM98
ENSG00000006062.18	788.466524400375	-2.21526643372758e-05	0.00144256934435027	0.0855092489243819	0.999848975258933	MAP3K14
ENSG00000006071.16	23.9696254051104	5.24840154313151e-07	0.00144268540987124	0.842749896659318	0.999848975258933	ABCC8
ENSG00000006118.15	2376.53728857752	-4.05513345110994e-05	0.00144284728449553	0.0794173702206461	0.999848975258933	TMEM132A
ENSG00000006125.18	9344.03364779387	6.38871340855953e-05	0.00144296054436631	0.577356341328178	0.999848975258933	AP2B1
ENSG00000006194.11	976.427972750475	-3.93290652276763e-06	0.00144252270811145	0.725961855174871	0.999848975258933	ZNF263
ENSG00000006210.7	24.7039860891795	-5.53594062972171e-06	0.00144269319937277	0.0157717182835653	0.843555481874911	CX3CL1
ENSG00000006282.22	750.251514032804	1.06527418623194e-06	0.00144251862056055	0.925145299116984	0.999848975258933	SPATA20
ENSG00000006283.18	9.38064194477806	-1.46524702913695e-06	0.00144269307063345	0.259638664482354	0.999848975258933	CACNA1G
ENSG00000006327.14	6145.78395114883	-1.22645656147648e-05	0.00144263225267175	0.125609421708472	0.999848975258933	TNFRSF12A
ENSG00000006432.16	43.2510215009031	2.66010466632809e-06	0.00144268207767255	0.406549479459666	0.999848975258933	MAP3K9
ENSG00000006451.8	1657.44470356761	-0.133780435687931	0.102223004005701	0.0028627441508711	0.488274104339152	RALA
ENSG00000006453.14	320.115573072842	-5.0976770527624e-06	0.00144260581549332	0.534766654219308	0.999848975258933	BAIAP2L1
ENSG00000006459.11	175.522431062449	5.29578532676262e-06	0.00144268427902026	0.116500703746709	0.999848975258933	KDM7A
ENSG00000006468.15	373.324722992767	4.13795944519689e-06	0.00144265111497358	0.476438643423973	0.999848975258933	ETV1
ENSG00000006530.18	954.743903206644	-2.12940180628103e-05	0.00144267366800184	0.638133807332741	0.999848975258933	AGK
ENSG00000006534.17	1078.23372044015	-4.13259890162003e-06	0.00144234091120018	0.796483878829447	0.999848975258933	ALDH3B1
ENSG00000006576.17	1555.67056133826	-8.88902997343096e-06	0.00144254673019717	0.895750679472186	0.999848975258933	PHTF2
ENSG00000006607.14	1459.17893154282	1.25017445866025e-05	0.00144256397927365	0.242153806749041	0.999848975258933	FARP2
ENSG00000006625.18	1055.48480869655	-1.60066784719371e-05	0.00144251954128737	0.202374001813554	0.999848975258933	GGCT
ENSG00000006634.8	1026.62199523307	1.88036841505927e-06	0.00144256557699864	0.84648741328392	0.999848975258933	DBF4
ENSG00000006638.13	115.838803394782	2.94582701248305e-06	0.00144264359566014	0.633662471131438	0.999848975258933	TBXA2R
ENSG00000006652.15	1989.25428264774	-2.86487257614242e-06	0.00144244280266163	0.831952724521666	0.999848975258933	IFRD1
ENSG00000006695.12	641.053686360967	-1.07475673262396e-05	0.00144255625133237	0.341799779428413	0.999848975258933	COX10
