GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000009844.16	2144.94811447326	0.185176725036035	0.107440753320567	0.00500292949099007	0.273851260525443	VTA1
ENSG00000009950.16	9.26877337471097	-0.00709122874700847	0.059304057589481	0.259779086659548	0.646932650433292	MLXIPL
ENSG00000009954.11	6012.24121866011	0.0220007940299985	0.0466955973031214	0.386158888109255	0.735339266799361	BAZ1B
ENSG00000010017.13	2036.5023480295	0.0391353267454053	0.0617070626344998	0.197889693005971	0.593984416816241	RANBP9
ENSG00000010030.14	115.218538919637	-0.0116224824608343	0.0574803367065787	0.516869234718933	0.811761597850626	ETV7
ENSG00000010072.16	564.356179581796	0.198595808447087	0.103586535875	0.00308736736914088	0.237762656174806	SPRTN
ENSG00000010165.20	1358.44343222898	-0.033289165074298	0.0574048772461107	0.261454745788745	0.648047027671896	METTL13
ENSG00000010219.14	313.295304588823	-0.0182773933246726	0.0559454568185722	0.451824395609582	0.775224112036811	DYRK4
ENSG00000010244.19	5691.11669401823	0.0640267154311088	0.0671053602205857	0.0726880676623892	0.461652263424519	ZNF207
ENSG00000010256.11	4209.03098987246	0.00986807384807004	0.0460979447420388	0.703512654309019	0.898755484063654	UQCRC1
ENSG00000010270.14	1119.40407167696	0.0852383183388801	0.082652097127131	0.0445280049084367	0.424845889086927	STARD3NL
ENSG00000010278.15	6217.10086452008	-0.00865743132366424	0.042411314049538	0.812052860062492	0.939739723926202	CD9
ENSG00000010292.13	6595.4410219199	-0.0152554349994895	0.0415346910404968	0.67100117380637	0.88264900482223	NCAPD2
ENSG00000010295.20	880.267547006597	-0.0825154815408273	0.0947215139902036	0.0440368944164061	0.424845889086927	IFFO1
ENSG00000010310.9	13.7787486436753	0.00748792560868789	0.0594010161021296	0.214651459370673	0.608888522096946	GIPR
ENSG00000010318.22	176.599566214078	0.00226455475011197	0.0528506221504277	0.923626182789132	0.97676315270278	PHF7
ENSG00000010319.7	11.9302589991595	0.00815891476245094	0.0593158331337287	0.289754375979569	0.66994958253995	SEMA3G
ENSG00000010322.16	3111.5874997035	-0.0533300763674952	0.061611512045924	0.142259526339975	0.542294458812689	NISCH
ENSG00000010327.10	896.297945144153	-0.0240559587369685	0.0624217337710246	0.186704399174273	0.584594718137439	STAB1
ENSG00000010361.14	272.275135111758	-0.048204851897116	0.0758710506612423	0.0952819773623882	0.486031684745371	FUZ
ENSG00000010404.18	1658.80515059454	-0.126153778266965	0.061918661219073	0.00481502815827832	0.269106573734888	IDS
ENSG00000010438.17	127.761398685475	-0.014328963799571	0.0589298459736406	0.37372472144739	0.727428718364808	PRSS3
ENSG00000010539.12	476.627584322545	0.0492804506870815	0.0666016084519325	0.136508098932567	0.536696602864988	ZNF200
ENSG00000010626.15	169.928981868132	-0.0320426465499997	0.0642548379017658	0.188895802142613	0.586871779010985	LRRC23
ENSG00000010704.19	353.109359270094	0.00838357691286747	0.052870268439611	0.731656883897661	0.910396853429502	HFE
ENSG00000010803.17	923.411989518597	0.0290631205392551	0.0577662008528792	0.306289791835491	0.679570077094011	SCMH1
ENSG00000010810.18	1428.11895679253	0.0588341147156504	0.0766364680342652	0.0946229267728953	0.485989579637948	FYN
ENSG00000010818.11	1231.31630793175	-0.00388488571710954	0.0523569622322635	0.872676407542689	0.960006308156368	HIVEP2
ENSG00000011007.13	2761.14231097038	0.0193111873287654	0.0434884568855712	0.56642160599916	0.838935570041891	ELOA
ENSG00000011009.11	1428.75421387936	-0.0431357349776078	0.0691734738029833	0.133770649712337	0.534936978298741	LYPLA2
ENSG00000011021.23	627.37593677487	-0.0233071004759267	0.0580906178900005	0.345951611887172	0.711759266942429	CLCN6
ENSG00000011028.14	3732.8160707508	-0.173123429810827	0.0907632588643031	0.0034124165374698	0.244081702150305	MRC2
