GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008128.23	1063.94941727263	-0.02422583849561	0.0453478029125908	0.180927671810332	0.650797612147983	CDK11A
ENSG00000008130.15	1998.90111160943	-0.00878078599431184	0.0360334810779173	0.634786745013557	0.909185203912681	NADK
ENSG00000008226.20	11.0134945941789	-0.00104127570492438	0.0411247844296845	0.724178525294357	NA	DLEC1
ENSG00000008256.17	2148.29210841933	-0.0234588599017457	0.0427043818557954	0.225735045524031	0.693445868722968	CYTH3
ENSG00000008277.15	116.49468132266	5.58556708491521e-05	0.0407843219501534	0.992568845181072	NA	ADAM22
ENSG00000008282.10	2432.80823191845	0.0112653307106239	0.038568939602021	0.506052308319536	0.867985197070791	SYPL1
ENSG00000008283.16	121.565346806095	-0.0069009506332412	0.0413915107101236	0.344102684444093	NA	CYB561
ENSG00000008294.22	4467.68166416093	0.0151837992824064	0.0378930561228207	0.450689429020153	0.846890361155554	SPAG9
ENSG00000008300.17	255.139681720894	0.000178522268914973	0.039989917203361	0.957534013110815	NA	CELSR3
ENSG00000008311.16	1191.90938912856	0.00896409091194595	0.0388786194716568	0.559095889182693	0.88352303393732	AASS
ENSG00000008323.16	56.6680281916246	-0.009077678921611	0.0422169219224089	0.144035798548882	NA	PLEKHG6
ENSG00000008324.12	393.412822198463	0.00977421033404472	0.0408886148148549	0.415306565993995	0.824420572152152	SS18L2
ENSG00000008382.16	266.126131022219	-0.0109806654178993	0.0423247439151096	0.21875353285222	NA	MPND
ENSG00000008394.13	1595.25688240927	-0.00486548377248274	0.0375284738547062	0.753142298419412	0.95157475780196	MGST1
ENSG00000008405.12	1401.47882666041	-0.0364674968402497	0.0527740473750501	0.0989508711051551	0.564661674512567	CRY1
ENSG00000008441.19	1654.65037030046	0.00456411641248901	0.0383266135958421	0.762042579330823	0.951593035738051	NFIX
ENSG00000008513.17	1717.40369389994	-0.00526490579995046	0.0378171766351407	0.722168705964066	0.94059414276413	ST3GAL1
ENSG00000008516.18	65.4467228923124	-0.00692225135225888	0.0416610256860591	0.226867909869637	NA	MMP25
ENSG00000008517.19	2598.75031406459	-0.0189755335354542	0.0380132410779084	0.361022907231711	0.795853679887882	IL32
ENSG00000008710.20	3416.2296902415	-0.0165669979213548	0.0419446860376827	0.122059066090938	0.600436987751082	PKD1
ENSG00000008735.14	24.7594614003905	0.00328964786863595	0.0410222170668584	0.556680851327276	NA	MAPK8IP2
ENSG00000008838.21	2389.5991900427	-0.020529601027705	0.0437126334800503	0.154685777911524	0.630855763895612	MED24
ENSG00000008853.18	643.892804899458	-0.0039922708292422	0.0400130948416211	0.699560836473224	0.935369524614117	RHOBTB2
ENSG00000008869.12	979.965159793014	0.0113355799495796	0.0399096379014929	0.453655407875798	0.848824611619903	HEATR5B
ENSG00000008952.17	3181.48149925437	0.00204446817063855	0.0391069520249189	0.632221305462395	0.908682073074824	SEC62
ENSG00000008988.11	10302.8312380915	0.000705705741873284	0.0363528915754048	0.992086206105723	0.997296090242687	RPS20
ENSG00000009307.17	13160.7654096352	0.0223925211916149	0.0406781569610774	0.232506283761325	0.696166543019033	CSDE1
ENSG00000009335.19	4742.58209734005	0.00430038728720897	0.0349135834033274	0.725922377283548	0.941990242482509	UBE3C
ENSG00000009413.17	1379.74629313464	0.000315044965299385	0.0401876508492625	0.972444794423134	0.99311037478003	REV3L
ENSG00000009724.18	130.047772184184	0.000412242878050533	0.0398402987413981	0.968811198648469	NA	MASP2
ENSG00000009765.15	7.05750109091673	-8.12062630336369e-05	0.0411350845137027	0.97313741674415	NA	IYD
ENSG00000009780.16	222.236781417821	0.035861429332324	0.0655405010758669	0.0081298333075566	NA	FAM76A
